# Filename: data_1117.dat
# Timestamp: Sat Dec 14 20:04:37 2019

# Column 1:
#	end: -0.2
#	name: IPS120-10 (swept B(T))
#	size: 2
#	start: 0.2
#	type: coordinate
# Column 2:
#	end: 0
#	name: y_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: z_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: lockin 1
#	type: value
# Column 5:
#	name: Keithley 1
#	type: value
# Column 6:
#	name: Keithley 2
#	type: value
# Column 7:
#	name: lockin 2
#	type: value

100	1.997900000000e-01	0	8.388580000000e-03	7.973447390000e-02	4.766224900000e-05	6.412190000000e-06
100	1.991300000000e-01	0	8.390490000000e-03	7.543523620000e-02	4.560455390000e-05	6.673890000000e-06
100	1.982800000000e-01	0	8.384760000000e-03	7.939651830000e-02	4.697635060000e-05	6.492280000000e-06
100	1.974800000000e-01	0	8.388580000000e-03	7.564091820000e-02	4.423275710000e-05	6.682270000000e-06
100	1.966300000000e-01	0	8.380000000000e-03	7.880440360000e-02	4.971994410000e-05	6.503450000000e-06
100	1.957400000000e-01	0	8.384760000000e-03	7.775452530000e-02	4.354685880000e-05	6.499730000000e-06
100	1.948600000000e-01	0	8.384760000000e-03	7.999902110000e-02	4.903404570000e-05	6.494140000000e-06
100	1.940200000000e-01	0	8.383810000000e-03	7.991106950000e-02	5.040584250000e-05	6.453160000000e-06
100	1.931200000000e-01	0	8.381900000000e-03	7.567831490000e-02	5.177763920000e-05	6.639430000000e-06
100	1.922400000000e-01	0	8.378090000000e-03	7.845190490000e-02	4.697635060000e-05	6.591000000000e-06
100	1.913700000000e-01	0	8.377130000000e-03	7.651004560000e-02	4.491865550000e-05	6.777260000000e-06
100	1.905300000000e-01	0	8.380000000000e-03	7.969361450000e-02	4.629045220000e-05	6.671090000000e-06
100	1.897000000000e-01	0	8.375230000000e-03	7.746850970000e-02	4.560455390000e-05	6.768880000000e-06
100	1.888400000000e-01	0	8.372370000000e-03	8.012852450000e-02	4.766224900000e-05	6.677610000000e-06
100	1.879400000000e-01	0	8.369510000000e-03	7.970608010000e-02	4.766224900000e-05	6.946760000000e-06
100	1.870800000000e-01	0	8.369510000000e-03	7.887573440000e-02	4.491865550000e-05	6.945830000000e-06
100	1.861900000000e-01	0	8.363780000000e-03	8.015276310000e-02	4.971994410000e-05	6.874120000000e-06
100	1.853200000000e-01	0	8.358060000000e-03	7.755784630000e-02	4.491865550000e-05	7.036170000000e-06
100	1.844400000000e-01	0	8.369510000000e-03	7.999832850000e-02	4.423275710000e-05	7.187050000000e-06
100	1.835400000000e-01	0	8.364740000000e-03	7.697057930000e-02	4.423275710000e-05	7.047350000000e-06
100	1.827000000000e-01	0	8.350430000000e-03	7.816104150000e-02	4.697635060000e-05	7.017540000000e-06
100	1.818000000000e-01	0	8.348520000000e-03	7.558828570000e-02	4.766224900000e-05	7.127440000000e-06
100	1.809400000000e-01	0	8.341850000000e-03	7.595047990000e-02	4.971994410000e-05	7.068770000000e-06
100	1.800300000000e-01	0	8.338030000000e-03	7.681337460000e-02	5.246353760000e-05	7.113470000000e-06
100	1.791800000000e-01	0	8.331360000000e-03	7.592762630000e-02	5.177763920000e-05	7.122780000000e-06
100	1.783100000000e-01	0	8.326590000000e-03	7.904471220000e-02	4.971994410000e-05	7.118130000000e-06
100	1.774800000000e-01	0	8.328500000000e-03	7.671919020000e-02	4.971994410000e-05	7.236410000000e-06
100	1.766300000000e-01	0	8.340900000000e-03	7.986605490000e-02	5.314943600000e-05	7.181460000000e-06
100	1.757600000000e-01	0	8.333270000000e-03	7.655506020000e-02	5.383533430000e-05	7.217780000000e-06
100	1.748800000000e-01	0	8.316100000000e-03	7.770812570000e-02	5.177763920000e-05	7.329540000000e-06
100	1.740100000000e-01	0	8.306560000000e-03	7.666240260000e-02	5.246353760000e-05	7.387280000000e-06
100	1.730700000000e-01	0	8.327540000000e-03	7.628982050000e-02	4.766224900000e-05	7.241990000000e-06
100	1.722000000000e-01	0	8.299890000000e-03	7.617139760000e-02	4.560455390000e-05	7.315570000000e-06
100	1.713400000000e-01	0	8.289400000000e-03	7.558828570000e-02	4.903404570000e-05	7.377970000000e-06
100	1.704600000000e-01	0	8.294170000000e-03	7.839303970000e-02	4.560455390000e-05	7.445020000000e-06
100	1.696200000000e-01	0	8.289400000000e-03	7.564022560000e-02	5.040584250000e-05	7.435710000000e-06
100	1.687200000000e-01	0	8.300840000000e-03	7.810009870000e-02	4.971994410000e-05	7.374240000000e-06
100	1.679400000000e-01	0	8.282720000000e-03	7.687085470000e-02	4.971994410000e-05	7.300670000000e-06
100	1.670700000000e-01	0	8.278910000000e-03	7.994777370000e-02	5.109174090000e-05	7.167490000000e-06
100	1.662200000000e-01	0	8.313240000000e-03	7.783278140000e-02	5.246353760000e-05	7.285770000000e-06
100	1.653000000000e-01	0	8.271280000000e-03	7.964790740000e-02	5.246353760000e-05	7.281110000000e-06
100	1.644300000000e-01	0	8.260790000000e-03	7.934319340000e-02	5.246353760000e-05	7.272730000000e-06
100	1.635500000000e-01	0	8.269370000000e-03	7.688470540000e-02	5.109174090000e-05	7.207530000000e-06
100	1.626800000000e-01	0	8.266510000000e-03	7.983696860000e-02	5.246353760000e-05	7.224300000000e-06
100	1.617400000000e-01	0	8.249340000000e-03	7.743388310000e-02	5.246353760000e-05	7.316500000000e-06
100	1.609300000000e-01	0	8.251250000000e-03	7.993877080000e-02	4.971994410000e-05	7.267140000000e-06
100	1.600500000000e-01	0	8.240760000000e-03	7.692764230000e-02	4.834814740000e-05	7.228020000000e-06
100	1.591400000000e-01	0	8.235990000000e-03	7.935704400000e-02	5.177763920000e-05	7.308120000000e-06
100	1.582700000000e-01	0	8.245530000000e-03	7.736185980000e-02	5.109174090000e-05	7.217780000000e-06
100	1.573800000000e-01	0	8.264600000000e-03	7.957657660000e-02	4.971994410000e-05	7.293220000000e-06
100	1.564900000000e-01	0	8.220730000000e-03	7.986674750000e-02	5.520713110000e-05	7.378900000000e-06
100	1.557500000000e-01	0	8.212150000000e-03	7.721088790000e-02	5.246353760000e-05	7.384490000000e-06
100	1.548500000000e-01	0	8.216920000000e-03	7.984112380000e-02	4.491865550000e-05	7.307190000000e-06
100	1.540100000000e-01	0	8.201660000000e-03	7.818389510000e-02	4.766224900000e-05	7.277380000000e-06
100	1.530700000000e-01	0	8.202610000000e-03	7.916590520000e-02	4.629045220000e-05	7.286700000000e-06
100	1.522100000000e-01	0	8.200710000000e-03	7.580020050000e-02	4.697635060000e-05	7.350960000000e-06
100	1.513900000000e-01	0	8.195940000000e-03	7.662708350000e-02	4.697635060000e-05	7.446880000000e-06
100	1.504500000000e-01	0	8.192120000000e-03	7.558066790000e-02	4.423275710000e-05	7.332330000000e-06
100	1.495700000000e-01	0	8.189260000000e-03	7.573233240000e-02	4.491865550000e-05	7.286700000000e-06
100	1.487200000000e-01	0	8.194030000000e-03	7.624896110000e-02	4.354685880000e-05	7.257830000000e-06
100	1.478200000000e-01	0	8.194030000000e-03	7.585560300000e-02	4.629045220000e-05	7.192630000000e-06
100	1.469300000000e-01	0	8.184490000000e-03	7.584105990000e-02	4.697635060000e-05	7.110680000000e-06
100	1.460400000000e-01	0	8.182590000000e-03	7.508827780000e-02	4.423275710000e-05	7.072490000000e-06
100	1.451700000000e-01	0	8.185450000000e-03	7.909318940000e-02	4.491865550000e-05	7.058520000000e-06
100	1.443900000000e-01	0	8.178770000000e-03	7.502456480000e-02	4.423275710000e-05	6.940240000000e-06
100	1.435200000000e-01	0	8.189260000000e-03	7.847268090000e-02	4.834814740000e-05	6.878780000000e-06
100	1.426600000000e-01	0	8.173050000000e-03	7.496431460000e-02	4.354685880000e-05	7.133960000000e-06
100	1.417800000000e-01	0	8.171140000000e-03	7.849207180000e-02	4.491865550000e-05	7.017540000000e-06
100	1.408900000000e-01	0	8.172090000000e-03	7.515060560000e-02	4.423275710000e-05	7.025930000000e-06
100	1.399900000000e-01	0	8.172090000000e-03	7.744981130000e-02	4.697635060000e-05	6.926280000000e-06
100	1.391400000000e-01	0	8.167330000000e-03	7.473162390000e-02	5.246353760000e-05	6.747460000000e-06
100	1.382200000000e-01	0	8.170190000000e-03	7.615131410000e-02	4.560455390000e-05	6.695310000000e-06
100	1.373600000000e-01	0	8.170190000000e-03	7.469907490000e-02	4.217506200000e-05	6.766090000000e-06
100	1.365300000000e-01	0	8.168280000000e-03	7.521016340000e-02	4.697635060000e-05	6.726040000000e-06
100	1.356000000000e-01	0	8.152070000000e-03	7.509935830000e-02	4.217506200000e-05	6.674820000000e-06
100	1.347100000000e-01	0	8.155880000000e-03	7.478564130000e-02	5.040584250000e-05	6.556540000000e-06
100	1.338300000000e-01	0	8.152070000000e-03	7.556681730000e-02	4.354685880000e-05	6.378660000000e-06
100	1.329800000000e-01	0	8.168280000000e-03	7.433480310000e-02	4.834814740000e-05	6.468060000000e-06
100	1.322000000000e-01	0	8.153020000000e-03	7.621225690000e-02	5.109174090000e-05	6.393560000000e-06
100	1.313300000000e-01	0	8.152070000000e-03	7.426832000000e-02	4.629045220000e-05	6.516490000000e-06
100	1.304600000000e-01	0	8.151110000000e-03	7.699620300000e-02	4.354685880000e-05	6.387970000000e-06
