# Filename: data_949.dat
# Timestamp: Fri Sep 06 16:38:12 2019

# Column 1:
#	end: -0.2
#	name: IPS120-10 (swept B(T))
#	size: 2
#	start: 0.2
#	type: coordinate
# Column 2:
#	end: 0
#	name: y_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: z_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: lockin 1
#	type: value
# Column 5:
#	name: Keithley 1
#	type: value
# Column 6:
#	name: Keithley 2
#	type: value
# Column 7:
#	name: processed dIdV
#	type: value

200	1.997800000000e-01	0	0.000000000000e+00	2.196527730000e-01	-1.025497530000e-04	0.000000000000e+00
200	1.991200000000e-01	0	0.000000000000e+00	2.194983390000e-01	-1.011779530000e-04	0.000000000000e+00
200	1.983300000000e-01	0	0.000000000000e+00	2.194083100000e-01	-1.004920530000e-04	0.000000000000e+00
200	1.976200000000e-01	0	0.000000000000e+00	2.193619100000e-01	-1.032356540000e-04	0.000000000000e+00
200	1.967400000000e-01	0	0.000000000000e+00	2.194768700000e-01	-1.046074540000e-04	0.000000000000e+00
200	1.958600000000e-01	0	0.000000000000e+00	2.193051230000e-01	-1.059792550000e-04	0.000000000000e+00
200	1.949800000000e-01	0	0.000000000000e+00	2.194463990000e-01	-1.046074540000e-04	0.000000000000e+00
200	1.941500000000e-01	0	0.000000000000e+00	2.190696630000e-01	-1.052933540000e-04	0.000000000000e+00
200	1.932600000000e-01	0	0.000000000000e+00	2.189567810000e-01	-1.046074540000e-04	0.000000000000e+00
200	1.924300000000e-01	0	0.000000000000e+00	2.188799100000e-01	-1.011779530000e-04	0.000000000000e+00
200	1.916000000000e-01	0	0.000000000000e+00	2.188972230000e-01	-1.100946560000e-04	0.000000000000e+00
200	1.907400000000e-01	0	6.103560000000e-05	2.188265850000e-01	-1.046074540000e-04	0.000000000000e+00
200	1.898200000000e-01	0	0.000000000000e+00	2.186915420000e-01	-1.039215540000e-04	0.000000000000e+00
200	1.890500000000e-01	0	0.000000000000e+00	2.186188260000e-01	-1.052933540000e-04	0.000000000000e+00
