# Filename: data_770.dat
# Timestamp: Thu Sep 05 00:30:12 2019

# Column 1:
#	end: 0.2
#	name: IPS120-10 (swept B(T))
#	size: 2
#	start: -0.2
#	type: coordinate
# Column 2:
#	end: 0
#	name: y_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: z_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: lockin 1
#	type: value
# Column 5:
#	name: Keithley 1
#	type: value
# Column 6:
#	name: Keithley 2
#	type: value
# Column 7:
#	name: processed dIdV
#	type: value

300	-1.997900000000e-01	0	0.000000000000e+00	3.425406960000e-01	-7.785734550000e-05	0.000000000000e+00
300	-1.991400000000e-01	0	0.000000000000e+00	3.425469290000e-01	-8.197274680000e-05	0.000000000000e+00
300	-1.983400000000e-01	0	0.000000000000e+00	3.425787850000e-01	-7.305604390000e-05	0.000000000000e+00
300	-1.974800000000e-01	0	0.000000000000e+00	3.424929110000e-01	-7.991504610000e-05	0.000000000000e+00
300	-1.966500000000e-01	0	0.000000000000e+00	3.426127190000e-01	-7.648554500000e-05	0.000000000000e+00
300	-1.958700000000e-01	0	0.000000000000e+00	3.426196440000e-01	-8.060094640000e-05	0.000000000000e+00
300	-1.949600000000e-01	0	6.103560000000e-05	3.424776760000e-01	-7.785734550000e-05	0.000000000000e+00
300	-1.941100000000e-01	0	6.103560000000e-05	3.424749060000e-01	-7.785734550000e-05	0.000000000000e+00
300	-1.932500000000e-01	0	0.000000000000e+00	3.425469290000e-01	-7.374194410000e-05	0.000000000000e+00
300	-1.924300000000e-01	0	0.000000000000e+00	3.425316930000e-01	-7.785734550000e-05	0.000000000000e+00
300	-1.916000000000e-01	0	0.000000000000e+00	3.425718600000e-01	-7.648554500000e-05	0.000000000000e+00
300	-1.907100000000e-01	0	6.103560000000e-05	3.424929110000e-01	-7.442784440000e-05	0.000000000000e+00
300	-1.898200000000e-01	0	0.000000000000e+00	3.424478970000e-01	-7.717144520000e-05	0.000000000000e+00
300	-1.889400000000e-01	0	0.000000000000e+00	3.424894490000e-01	-7.442784440000e-05	0.000000000000e+00
300	-1.881100000000e-01	0	0.000000000000e+00	3.425192280000e-01	-7.511374460000e-05	0.000000000000e+00
300	-1.872100000000e-01	0	0.000000000000e+00	3.425704750000e-01	-7.648554500000e-05	0.000000000000e+00
300	-1.864100000000e-01	0	0.000000000000e+00	3.425967910000e-01	-7.922914590000e-05	0.000000000000e+00
300	-1.855400000000e-01	0	6.103560000000e-05	3.426314170000e-01	-7.442784440000e-05	0.000000000000e+00
300	-1.846800000000e-01	0	0.000000000000e+00	3.425330780000e-01	-7.099834330000e-05	0.000000000000e+00
300	-1.837800000000e-01	0	0.000000000000e+00	3.426341870000e-01	-7.648554500000e-05	0.000000000000e+00
300	-1.830100000000e-01	0	0.000000000000e+00	3.425981760000e-01	-7.648554500000e-05	0.000000000000e+00
300	-1.821200000000e-01	0	0.000000000000e+00	3.426251850000e-01	-8.265864700000e-05	0.000000000000e+00
300	-1.812500000000e-01	0	0.000000000000e+00	3.427685380000e-01	-7.991504610000e-05	0.000000000000e+00
300	-1.803600000000e-01	0	0.000000000000e+00	3.426695060000e-01	-7.717144520000e-05	0.000000000000e+00
300	-1.794600000000e-01	0	0.000000000000e+00	3.425974830000e-01	-7.717144520000e-05	0.000000000000e+00
