# Filename: data_1083.dat
# Timestamp: Sat Dec 14 01:07:37 2019

# Column 1:
#	end: 0.2
#	name: IPS120-10 (swept B(T))
#	size: 2
#	start: -0.2
#	type: coordinate
# Column 2:
#	end: 0
#	name: y_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: z_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: lockin 1
#	type: value
# Column 5:
#	name: Keithley 1
#	type: value
# Column 6:
#	name: Keithley 2
#	type: value
# Column 7:
#	name: lockin 2
#	type: value

100	-1.998400000000e-01	0	8.364740000000e-03	7.634660810000e-02	-1.722433820000e-06	7.657390000000e-06
100	-1.993000000000e-01	0	8.366640000000e-03	7.354947200000e-02	-3.506370780000e-07	7.652740000000e-06
100	-1.985300000000e-01	0	8.366640000000e-03	7.641793890000e-02	-3.506370780000e-07	7.514870000000e-06
100	-1.977200000000e-01	0	8.364740000000e-03	7.358756120000e-02	-3.780128940000e-06	7.634110000000e-06
100	-1.968200000000e-01	0	8.370460000000e-03	7.480710980000e-02	-1.036535450000e-06	7.697440000000e-06
100	-1.959500000000e-01	0	8.363780000000e-03	7.209861780000e-02	-2.408332200000e-06	7.608000000000e-06
100	-1.950800000000e-01	0	8.380000000000e-03	7.422607560000e-02	-4.466027310000e-06	7.552120000000e-06
100	-1.942200000000e-01	0	8.377130000000e-03	7.667209810000e-02	-8.581424700000e-06	7.674160000000e-06
100	-1.932800000000e-01	0	8.393350000000e-03	7.430156160000e-02	-3.094230570000e-06	7.837140000000e-06
100	-1.924500000000e-01	0	8.392390000000e-03	7.655090500000e-02	1.021159670000e-06	7.808270000000e-06
100	-1.915900000000e-01	0	8.395250000000e-03	7.490544930000e-02	-7.209623190000e-06	7.884640000000e-06
100	-1.906800000000e-01	0	8.378090000000e-03	7.505780640000e-02	-1.722433820000e-06	7.951690000000e-06
100	-1.898000000000e-01	0	8.413370000000e-03	7.236524250000e-02	-5.151925690000e-06	8.108150000000e-06
100	-1.889400000000e-01	0	8.393350000000e-03	7.644425510000e-02	-5.151925690000e-06	8.175210000000e-06
100	-1.881500000000e-01	0	8.415280000000e-03	7.223643160000e-02	-4.466027310000e-06	8.295350000000e-06
100	-1.872700000000e-01	0	8.413370000000e-03	7.649273230000e-02	-9.953226210000e-06	8.372650000000e-06
100	-1.864200000000e-01	0	8.387630000000e-03	7.253075770000e-02	-7.895523940000e-06	8.352160000000e-06
100	-1.855300000000e-01	0	8.391440000000e-03	7.553703840000e-02	-9.953226210000e-06	8.180800000000e-06
100	-1.846300000000e-01	0	8.422910000000e-03	7.306677730000e-02	-5.837824060000e-06	8.219910000000e-06
100	-1.837500000000e-01	0	8.411470000000e-03	7.646087590000e-02	-1.269682920000e-05	8.471370000000e-06
100	-1.828500000000e-01	0	8.418140000000e-03	7.519631270000e-02	-6.523722430000e-06	8.435980000000e-06
100	-1.820000000000e-01	0	8.394300000000e-03	7.695395850000e-02	-7.895523940000e-06	8.558910000000e-06
100	-1.811100000000e-01	0	8.400980000000e-03	7.524340490000e-02	-4.466027310000e-06	8.467640000000e-06
100	-1.802200000000e-01	0	8.400980000000e-03	7.715894800000e-02	-3.094230570000e-06	8.662290000000e-06
100	-1.793900000000e-01	0	8.418140000000e-03	7.690132610000e-02	-4.466027310000e-06	8.669740000000e-06
100	-1.785800000000e-01	0	8.395250000000e-03	7.285832520000e-02	-5.837824060000e-06	8.579400000000e-06
100	-1.775600000000e-01	0	8.393350000000e-03	7.684592360000e-02	-5.837824060000e-06	8.495580000000e-06
100	-1.767300000000e-01	0	8.388580000000e-03	7.278907200000e-02	-1.132502770000e-05	8.581260000000e-06
100	-1.759400000000e-01	0	8.395250000000e-03	7.536667560000e-02	-4.466027310000e-06	8.534700000000e-06
100	-1.750600000000e-01	0	8.378090000000e-03	7.327869200000e-02	-3.780128940000e-06	8.846690000000e-06
100	-1.742000000000e-01	0	8.420050000000e-03	7.683899830000e-02	-6.523722430000e-06	9.017120000000e-06
100	-1.733300000000e-01	0	8.381900000000e-03	7.588676700000e-02	1.707058040000e-06	8.949140000000e-06
100	-1.724200000000e-01	0	8.426730000000e-03	7.719703720000e-02	-5.837824060000e-06	9.114910000000e-06
100	-1.715400000000e-01	0	8.400980000000e-03	7.689924850000e-02	-4.466027310000e-06	8.949140000000e-06
100	-1.706800000000e-01	0	8.408610000000e-03	7.633968280000e-02	-7.895523940000e-06	8.990120000000e-06
100	-1.697900000000e-01	0	8.421960000000e-03	7.716656580000e-02	-7.209623190000e-06	9.213630000000e-06
100	-1.689000000000e-01	0	8.417190000000e-03	7.535905770000e-02	-1.063912700000e-05	9.288140000000e-06
100	-1.680400000000e-01	0	8.398120000000e-03	7.734662410000e-02	-5.837824060000e-06	9.347740000000e-06
100	-1.671700000000e-01	0	8.396210000000e-03	7.309586360000e-02	-5.837824060000e-06	9.303970000000e-06
100	-1.663700000000e-01	0	8.417190000000e-03	7.580227810000e-02	-9.267325460000e-06	9.813400000000e-06
100	-1.653900000000e-01	0	8.413370000000e-03	7.394352260000e-02	-5.837824060000e-06	9.558220000000e-06
100	-1.645200000000e-01	0	8.397160000000e-03	7.717141350000e-02	-9.267325460000e-06	9.997810000000e-06
