# Filename: data_755.dat
# Timestamp: Wed Sep 04 21:59:11 2019

# Column 1:
#	end: 0.2
#	name: IPS120-10 (swept B(T))
#	size: 2
#	start: -0.2
#	type: coordinate
# Column 2:
#	end: 0
#	name: y_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: z_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: lockin 1
#	type: value
# Column 5:
#	name: Keithley 1
#	type: value
# Column 6:
#	name: Keithley 2
#	type: value
# Column 7:
#	name: processed dIdV
#	type: value

200	-1.998200000000e-01	0	0.000000000000e+00	2.222449090000e-01	-8.540224790000e-05	0.000000000000e+00
200	-1.991300000000e-01	0	0.000000000000e+00	2.223252430000e-01	-8.677404830000e-05	0.000000000000e+00
200	-1.983600000000e-01	0	0.000000000000e+00	2.222926940000e-01	-8.951764920000e-05	0.000000000000e+00
200	-1.975100000000e-01	0	0.000000000000e+00	2.224630560000e-01	-8.608814810000e-05	0.000000000000e+00
200	-1.967400000000e-01	0	0.000000000000e+00	2.225253840000e-01	-8.677404830000e-05	0.000000000000e+00
200	-1.958600000000e-01	0	0.000000000000e+00	2.225399270000e-01	-8.197274680000e-05	0.000000000000e+00
200	-1.950000000000e-01	0	6.103560000000e-05	2.226638900000e-01	-8.745994860000e-05	0.000000000000e+00
200	-1.941200000000e-01	0	0.000000000000e+00	2.225143030000e-01	-8.745994860000e-05	0.000000000000e+00
200	-1.932600000000e-01	0	0.000000000000e+00	2.226777400000e-01	-8.334454720000e-05	0.000000000000e+00
200	-1.923600000000e-01	0	0.000000000000e+00	2.227816200000e-01	-9.020354950000e-05	0.000000000000e+00
200	-1.915300000000e-01	0	0.000000000000e+00	2.227899300000e-01	-8.677404830000e-05	0.000000000000e+00
200	-1.907100000000e-01	0	0.000000000000e+00	2.227608440000e-01	-9.157534990000e-05	0.000000000000e+00
200	-1.898200000000e-01	0	6.103560000000e-05	2.228086280000e-01	-8.540224790000e-05	0.000000000000e+00
200	-1.889600000000e-01	0	0.000000000000e+00	2.227982400000e-01	-8.951764920000e-05	0.000000000000e+00
200	-1.880900000000e-01	0	0.000000000000e+00	2.228467170000e-01	-9.500485100000e-05	0.000000000000e+00
200	-1.871800000000e-01	0	0.000000000000e+00	2.228813440000e-01	-8.677404830000e-05	0.000000000000e+00
200	-1.864200000000e-01	0	0.000000000000e+00	2.230745590000e-01	-8.677404830000e-05	0.000000000000e+00
200	-1.855700000000e-01	0	0.000000000000e+00	2.230946430000e-01	-9.088944970000e-05	0.000000000000e+00
200	-1.846600000000e-01	0	6.103560000000e-05	2.229873010000e-01	-9.088944970000e-05	0.000000000000e+00
200	-1.837800000000e-01	0	0.000000000000e+00	2.231140340000e-01	-8.814584880000e-05	0.000000000000e+00
200	-1.829100000000e-01	0	6.103560000000e-05	2.230953350000e-01	-8.608814810000e-05	0.000000000000e+00
200	-1.820500000000e-01	0	0.000000000000e+00	2.232289930000e-01	-8.677404830000e-05	0.000000000000e+00
200	-1.812400000000e-01	0	0.000000000000e+00	2.232719300000e-01	-8.883174900000e-05	0.000000000000e+00
200	-1.803600000000e-01	0	0.000000000000e+00	2.232075250000e-01	-8.814584880000e-05	0.000000000000e+00
200	-1.795200000000e-01	0	0.000000000000e+00	2.231812090000e-01	-8.540224790000e-05	0.000000000000e+00
200	-1.786200000000e-01	0	0.000000000000e+00	2.232089100000e-01	-8.883174900000e-05	0.000000000000e+00
200	-1.778700000000e-01	0	0.000000000000e+00	2.232296860000e-01	-8.814584880000e-05	0.000000000000e+00
200	-1.769900000000e-01	0	0.000000000000e+00	2.234263640000e-01	-9.088944970000e-05	0.000000000000e+00
200	-1.761100000000e-01	0	0.000000000000e+00	2.234679160000e-01	-8.677404830000e-05	0.000000000000e+00
