# Filename: data_1055.dat
# Timestamp: Fri Dec 13 21:10:19 2019

# Column 1:
#	end: 0.2
#	name: IPS120-10 (swept B(T))
#	size: 2
#	start: -0.2
#	type: coordinate
# Column 2:
#	end: 0
#	name: y_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: z_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: lockin 1
#	type: value
# Column 5:
#	name: Keithley 1
#	type: value
# Column 6:
#	name: Keithley 2
#	type: value
# Column 7:
#	name: lockin 2
#	type: value

100	-1.688600000000e-01	0	8.362830000000e-03	7.344697730000e-02	8.566041760000e-06	9.659740000000e-06
100	-1.679500000000e-01	0	8.378090000000e-03	7.560767660000e-02	1.748272060000e-05	9.750070000000e-06
100	-1.670800000000e-01	0	8.376180000000e-03	7.301691500000e-02	7.194245020000e-06	9.673710000000e-06
100	-1.662100000000e-01	0	8.381900000000e-03	7.640201070000e-02	1.611092390000e-05	9.918640000000e-06
100	-1.653400000000e-01	0	8.378090000000e-03	7.351969310000e-02	1.336733040000e-05	9.848790000000e-06
100	-1.644300000000e-01	0	8.384760000000e-03	7.570393860000e-02	1.679682220000e-05	9.676500000000e-06
100	-1.635600000000e-01	0	8.391440000000e-03	7.328076960000e-02	1.405322870000e-05	1.013940000000e-05
100	-1.626700000000e-01	0	8.388580000000e-03	7.603150610000e-02	1.679682220000e-05	1.025490000000e-05
100	-1.618000000000e-01	0	8.370460000000e-03	7.317065710000e-02	1.405322870000e-05	1.010860000000e-05
100	-1.609200000000e-01	0	8.395250000000e-03	7.485004680000e-02	1.473912710000e-05	1.032560000000e-05
100	-1.600600000000e-01	0	8.370460000000e-03	7.333132450000e-02	1.885451730000e-05	1.054170000000e-05
100	-1.591700000000e-01	0	8.399070000000e-03	7.325930120000e-02	1.679682220000e-05	1.035260000000e-05
100	-1.584000000000e-01	0	8.416240000000e-03	7.491237470000e-02	2.159811080000e-05	1.029860000000e-05
100	-1.575000000000e-01	0	8.409560000000e-03	7.408202900000e-02	1.816861900000e-05	1.041040000000e-05
100	-1.566400000000e-01	0	8.411470000000e-03	7.720604010000e-02	2.022631410000e-05	1.066090000000e-05
100	-1.557500000000e-01	0	8.377130000000e-03	7.628982050000e-02	2.159811080000e-05	1.081460000000e-05
100	-1.548600000000e-01	0	8.397160000000e-03	7.787987360000e-02	1.885451730000e-05	1.104930000000e-05
100	-1.540000000000e-01	0	8.354250000000e-03	7.339157470000e-02	2.502760270000e-05	1.101020000000e-05
100	-1.531300000000e-01	0	8.396210000000e-03	7.556127700000e-02	1.611092390000e-05	1.102230000000e-05
100	-1.522400000000e-01	0	8.384760000000e-03	7.361734010000e-02	2.022631410000e-05	1.109960000000e-05
100	-1.513600000000e-01	0	8.389530000000e-03	7.687778000000e-02	1.816861900000e-05	1.111070000000e-05
100	-1.505100000000e-01	0	8.391440000000e-03	7.364988910000e-02	1.748272060000e-05	1.086020000000e-05
100	-1.495800000000e-01	0	8.433400000000e-03	7.711739610000e-02	1.611092390000e-05	1.108280000000e-05
100	-1.488300000000e-01	0	8.403840000000e-03	7.377662240000e-02	2.502760270000e-05	1.113590000000e-05
100	-1.479500000000e-01	0	8.393350000000e-03	7.722889370000e-02	2.159811080000e-05	1.108930000000e-05
100	-1.470600000000e-01	0	8.408610000000e-03	7.398368950000e-02	1.885451730000e-05	1.098690000000e-05
100	-1.461700000000e-01	0	8.375230000000e-03	7.768250200000e-02	2.159811080000e-05	1.098040000000e-05
100	-1.453300000000e-01	0	8.373320000000e-03	7.432857030000e-02	1.748272060000e-05	1.095610000000e-05
100	-1.444700000000e-01	0	8.392390000000e-03	7.569216550000e-02	2.159811080000e-05	1.100270000000e-05
100	-1.435900000000e-01	0	8.415280000000e-03	7.358617620000e-02	1.405322870000e-05	1.105390000000e-05
100	-1.426500000000e-01	0	8.367600000000e-03	7.499478600000e-02	1.954041570000e-05	1.094680000000e-05
100	-1.417900000000e-01	0	8.390490000000e-03	7.387011420000e-02	1.954041570000e-05	1.108560000000e-05
100	-1.409000000000e-01	0	8.403840000000e-03	7.438951310000e-02	2.502760270000e-05	1.115920000000e-05
100	-1.401400000000e-01	0	8.404790000000e-03	7.442552480000e-02	1.611092390000e-05	1.101850000000e-05
100	-1.391500000000e-01	0	8.380000000000e-03	7.484035140000e-02	2.365580600000e-05	1.078570000000e-05
100	-1.382800000000e-01	0	8.369510000000e-03	7.803638580000e-02	2.228400920000e-05	1.101480000000e-05
100	-1.374900000000e-01	0	8.415280000000e-03	7.589022960000e-02	2.159811080000e-05	1.100080000000e-05
100	-1.366000000000e-01	0	8.351390000000e-03	7.667140550000e-02	2.159811080000e-05	1.096550000000e-05
100	-1.357600000000e-01	0	8.380950000000e-03	7.674065870000e-02	1.542502550000e-05	1.098310000000e-05
100	-1.348700000000e-01	0	8.380950000000e-03	7.835356540000e-02	2.434170430000e-05	1.097290000000e-05
100	-1.339700000000e-01	0	8.362830000000e-03	7.556127700000e-02	2.091221250000e-05	1.094120000000e-05
100	-1.330900000000e-01	0	8.346620000000e-03	7.617347520000e-02	1.816861900000e-05	1.080430000000e-05
100	-1.322100000000e-01	0	8.353290000000e-03	7.337287640000e-02	2.365580600000e-05	1.095710000000e-05
100	-1.313400000000e-01	0	8.391440000000e-03	7.590615790000e-02	1.954041570000e-05	1.101290000000e-05
100	-1.304300000000e-01	0	8.347570000000e-03	7.387357690000e-02	1.954041570000e-05	1.094590000000e-05
100	-1.295900000000e-01	0	8.364740000000e-03	7.506196150000e-02	1.885451730000e-05	1.107630000000e-05
100	-1.287400000000e-01	0	8.366640000000e-03	7.431056450000e-02	2.022631410000e-05	1.106230000000e-05
100	-1.279400000000e-01	0	8.360920000000e-03	7.550171930000e-02	2.365580600000e-05	1.105390000000e-05
100	-1.270300000000e-01	0	8.386670000000e-03	7.606751780000e-02	2.022631410000e-05	1.101670000000e-05
100	-1.261900000000e-01	0	8.338990000000e-03	7.780785030000e-02	1.954041570000e-05	1.129890000000e-05
100	-1.253100000000e-01	0	8.346620000000e-03	7.832794170000e-02	2.434170430000e-05	1.119080000000e-05
100	-1.244300000000e-01	0	8.345660000000e-03	7.600796000000e-02	1.542502550000e-05	1.129610000000e-05
100	-1.235300000000e-01	0	8.370460000000e-03	7.819289800000e-02	2.091221250000e-05	1.128210000000e-05
100	-1.226700000000e-01	0	8.353290000000e-03	7.643732980000e-02	2.091221250000e-05	1.124580000000e-05
100	-1.217600000000e-01	0	8.355200000000e-03	7.610906970000e-02	2.159811080000e-05	1.119730000000e-05
100	-1.208900000000e-01	0	8.324680000000e-03	7.795051190000e-02	2.228400920000e-05	1.135470000000e-05
100	-1.200100000000e-01	0	8.358060000000e-03	7.693595270000e-02	1.885451730000e-05	1.125700000000e-05
100	-1.191200000000e-01	0	8.339940000000e-03	7.594978740000e-02	2.159811080000e-05	1.119550000000e-05
100	-1.182600000000e-01	0	8.318010000000e-03	7.480018450000e-02	1.611092390000e-05	1.127280000000e-05
100	-1.173800000000e-01	0	8.310380000000e-03	7.542346320000e-02	1.679682220000e-05	1.143860000000e-05
100	-1.164800000000e-01	0	8.316100000000e-03	7.498301290000e-02	1.473912710000e-05	1.135750000000e-05
100	-1.157200000000e-01	0	8.322780000000e-03	7.694634070000e-02	1.954041570000e-05	1.141340000000e-05
100	-1.148400000000e-01	0	8.365690000000e-03	7.446846180000e-02	1.679682220000e-05	1.149540000000e-05
100	-1.139800000000e-01	0	8.317050000000e-03	7.529603730000e-02	2.022631410000e-05	1.134170000000e-05
100	-1.130700000000e-01	0	8.306560000000e-03	7.407371860000e-02	1.473912710000e-05	1.141900000000e-05
100	-1.122100000000e-01	0	8.324680000000e-03	7.861118720000e-02	2.296990760000e-05	1.132590000000e-05
100	-1.113200000000e-01	0	8.333270000000e-03	7.478217870000e-02	1.885451730000e-05	1.145070000000e-05
100	-1.104700000000e-01	0	8.298930000000e-03	7.817350710000e-02	2.296990760000e-05	1.149820000000e-05
100	-1.095800000000e-01	0	8.345660000000e-03	7.467968400000e-02	1.748272060000e-05	1.143390000000e-05
100	-1.087000000000e-01	0	8.353290000000e-03	7.865966450000e-02	1.954041570000e-05	1.143860000000e-05
100	-1.078400000000e-01	0	8.254110000000e-03	7.562014220000e-02	2.159811080000e-05	1.131190000000e-05
100	-1.069400000000e-01	0	8.310380000000e-03	7.849691950000e-02	1.885451730000e-05	1.134080000000e-05
100	-1.060200000000e-01	0	8.299890000000e-03	7.793389110000e-02	1.611092390000e-05	1.134360000000e-05
100	-1.051600000000e-01	0	8.307520000000e-03	7.414989710000e-02	1.336733040000e-05	1.134730000000e-05
100	-1.042900000000e-01	0	8.323730000000e-03	7.794497160000e-02	2.091221250000e-05	1.138730000000e-05
100	-1.035100000000e-01	0	8.289400000000e-03	7.690617380000e-02	2.022631410000e-05	1.132120000000e-05
100	-1.026200000000e-01	0	8.333270000000e-03	7.864512130000e-02	2.159811080000e-05	1.128210000000e-05
100	-1.018000000000e-01	0	8.295120000000e-03	7.755646120000e-02	1.748272060000e-05	1.134080000000e-05
100	-1.008600000000e-01	0	8.305610000000e-03	7.692417970000e-02	1.679682220000e-05	1.133800000000e-05
100	-1.000000000000e-01	0	8.304660000000e-03	7.788956910000e-02	1.954041570000e-05	1.129050000000e-05
100	-9.912000000000e-02	0	8.283670000000e-03	7.459242500000e-02	1.816861900000e-05	1.132120000000e-05
100	-9.824000000000e-02	0	8.290350000000e-03	7.569770580000e-02	1.885451730000e-05	1.139670000000e-05
100	-9.735000000000e-02	0	8.316100000000e-03	7.434519110000e-02	1.748272060000e-05	1.140320000000e-05
100	-9.649000000000e-02	0	8.302750000000e-03	7.417898340000e-02	1.748272060000e-05	1.137710000000e-05
100	-9.560000000000e-02	0	8.310380000000e-03	7.603773890000e-02	2.228400920000e-05	1.141900000000e-05
100	-9.472000000000e-02	0	8.302750000000e-03	7.501902460000e-02	2.091221250000e-05	1.140690000000e-05
100	-9.383000000000e-02	0	8.307520000000e-03	7.837641890000e-02	2.365580600000e-05	1.131940000000e-05
100	-9.294000000000e-02	0	8.316100000000e-03	7.745396650000e-02	2.639939940000e-05	1.126250000000e-05
100	-9.206000000000e-02	0	8.311330000000e-03	7.430571680000e-02	1.611092390000e-05	1.160620000000e-05
100	-9.130000000000e-02	0	8.304660000000e-03	7.600380480000e-02	2.159811080000e-05	1.152330000000e-05
100	-9.044000000000e-02	0	8.313240000000e-03	7.435211640000e-02	2.091221250000e-05	1.145250000000e-05
100	-8.957000000000e-02	0	8.312280000000e-03	7.701974910000e-02	2.502760270000e-05	1.150930000000e-05
100	-8.869000000000e-02	0	8.297030000000e-03	7.433411060000e-02	2.365580600000e-05	1.154570000000e-05
100	-8.777000000000e-02	0	8.308470000000e-03	7.660215240000e-02	2.571350110000e-05	1.149720000000e-05
100	-8.693000000000e-02	0	8.294170000000e-03	7.457718930000e-02	1.954041570000e-05	1.128210000000e-05
100	-8.603000000000e-02	0	8.307520000000e-03	7.872545500000e-02	2.296990760000e-05	1.133610000000e-05
100	-8.514000000000e-02	0	8.310380000000e-03	7.547609560000e-02	1.679682220000e-05	1.143950000000e-05
100	-8.428000000000e-02	0	8.317050000000e-03	7.859664410000e-02	1.885451730000e-05	1.140130000000e-05
100	-8.342000000000e-02	0	8.310380000000e-03	7.657098840000e-02	2.434170430000e-05	1.133610000000e-05
100	-8.263000000000e-02	0	8.324680000000e-03	7.884387790000e-02	2.022631410000e-05	1.129420000000e-05
100	-8.177000000000e-02	0	8.316100000000e-03	7.762986960000e-02	2.159811080000e-05	1.134920000000e-05
100	-8.087000000000e-02	0	8.322780000000e-03	7.588053420000e-02	1.885451730000e-05	1.136410000000e-05
100	-8.000000000000e-02	0	8.326590000000e-03	7.840896790000e-02	1.885451730000e-05	1.130910000000e-05
100	-7.908000000000e-02	0	8.323730000000e-03	7.762571440000e-02	1.679682220000e-05	1.117500000000e-05
100	-7.825000000000e-02	0	8.323730000000e-03	7.883002730000e-02	1.885451730000e-05	1.130260000000e-05
100	-7.735000000000e-02	0	8.339940000000e-03	7.654951990000e-02	1.954041570000e-05	1.113590000000e-05
100	-7.646000000000e-02	0	8.334220000000e-03	7.864304370000e-02	1.611092390000e-05	1.121600000000e-05
100	-7.559000000000e-02	0	8.328500000000e-03	7.567485220000e-02	1.679682220000e-05	1.114050000000e-05
100	-7.470000000000e-02	0	8.336130000000e-03	7.687085470000e-02	2.365580600000e-05	1.116660000000e-05
100	-7.384000000000e-02	0	8.336130000000e-03	7.429809890000e-02	1.885451730000e-05	1.126070000000e-05
100	-7.296000000000e-02	0	8.346620000000e-03	7.480503220000e-02	1.816861900000e-05	1.112470000000e-05
100	-7.208000000000e-02	0	8.337080000000e-03	7.530711780000e-02	2.091221250000e-05	1.128400000000e-05
100	-7.120000000000e-02	0	8.344710000000e-03	7.443452770000e-02	2.091221250000e-05	1.103720000000e-05
100	-7.043000000000e-02	0	8.352340000000e-03	7.620602410000e-02	2.502760270000e-05	1.106140000000e-05
100	-6.955000000000e-02	0	8.365690000000e-03	7.500932910000e-02	2.434170430000e-05	1.086950000000e-05
100	-6.867000000000e-02	0	8.359970000000e-03	7.821436650000e-02	2.845709460000e-05	1.092730000000e-05
100	-6.779000000000e-02	0	8.366640000000e-03	7.590338770000e-02	2.365580600000e-05	1.089650000000e-05
100	-6.692000000000e-02	0	8.367600000000e-03	7.876285170000e-02	2.091221250000e-05	1.097010000000e-05
100	-6.605000000000e-02	0	8.356150000000e-03	7.688055020000e-02	2.159811080000e-05	1.104460000000e-05
100	-6.518000000000e-02	0	8.364740000000e-03	7.823791260000e-02	2.159811080000e-05	1.086110000000e-05
100	-6.428000000000e-02	0	8.369510000000e-03	7.660353740000e-02	1.748272060000e-05	1.085930000000e-05
100	-6.341000000000e-02	0	8.378090000000e-03	7.885218830000e-02	2.159811080000e-05	1.061530000000e-05
100	-6.253000000000e-02	0	8.385720000000e-03	7.784109180000e-02	2.434170430000e-05	1.064970000000e-05
100	-6.160000000000e-02	0	8.380000000000e-03	7.819774570000e-02	1.885451730000e-05	1.074100000000e-05
100	-6.078000000000e-02	0	8.384760000000e-03	7.876700690000e-02	2.365580600000e-05	1.060500000000e-05
100	-5.989000000000e-02	0	8.383810000000e-03	7.420114450000e-02	1.954041570000e-05	1.064040000000e-05
100	-5.901000000000e-02	0	8.385720000000e-03	7.465821550000e-02	1.611092390000e-05	1.044390000000e-05
100	-5.822000000000e-02	0	8.387630000000e-03	7.509104790000e-02	2.091221250000e-05	1.035450000000e-05
100	-5.734000000000e-02	0	8.397160000000e-03	7.436458200000e-02	2.022631410000e-05	1.037870000000e-05
100	-5.644000000000e-02	0	8.395250000000e-03	7.747266490000e-02	2.022631410000e-05	1.014870000000e-05
100	-5.561000000000e-02	0	8.395250000000e-03	7.503703040000e-02	1.748272060000e-05	1.009190000000e-05
100	-5.470000000000e-02	0	8.404790000000e-03	7.833971480000e-02	1.611092390000e-05	9.855310000000e-06
100	-5.381000000000e-02	0	8.403840000000e-03	7.418175360000e-02	1.748272060000e-05	9.864630000000e-06
100	-5.294000000000e-02	0	8.400020000000e-03	7.685838910000e-02	2.228400920000e-05	9.880460000000e-06
100	-5.207000000000e-02	0	8.408610000000e-03	7.413673900000e-02	2.502760270000e-05	9.675570000000e-06
100	-5.117000000000e-02	0	8.410510000000e-03	7.811464190000e-02	1.885451730000e-05	9.776150000000e-06
100	-5.035000000000e-02	0	8.418140000000e-03	7.468383920000e-02	2.091221250000e-05	9.745420000000e-06
100	-4.944000000000e-02	0	8.414330000000e-03	7.699343290000e-02	1.405322870000e-05	9.487440000000e-06
100	-4.853000000000e-02	0	8.420050000000e-03	7.410072730000e-02	1.748272060000e-05	9.415730000000e-06
100	-4.769000000000e-02	0	8.413370000000e-03	7.569285810000e-02	1.748272060000e-05	9.402690000000e-06
100	-4.681000000000e-02	0	8.426730000000e-03	7.428286320000e-02	2.022631410000e-05	9.344020000000e-06
100	-4.597000000000e-02	0	8.426730000000e-03	7.475378490000e-02	1.336733040000e-05	9.123290000000e-06
100	-4.514000000000e-02	0	8.424820000000e-03	7.490060160000e-02	1.611092390000e-05	9.211770000000e-06
100	-4.427000000000e-02	0	8.421960000000e-03	7.427386030000e-02	1.679682220000e-05	9.126090000000e-06
100	-4.341000000000e-02	0	8.426730000000e-03	7.564992110000e-02	1.748272060000e-05	8.998500000000e-06
100	-4.247000000000e-02	0	8.430540000000e-03	7.435765670000e-02	2.022631410000e-05	8.851350000000e-06
100	-4.165000000000e-02	0	8.431490000000e-03	7.519285010000e-02	1.199553360000e-05	8.852280000000e-06
100	-4.076000000000e-02	0	8.438170000000e-03	7.455779840000e-02	1.679682220000e-05	8.852280000000e-06
100	-3.987000000000e-02	0	8.442940000000e-03	7.848930160000e-02	2.091221250000e-05	8.886740000000e-06
100	-3.898000000000e-02	0	8.442940000000e-03	7.625311630000e-02	1.336733040000e-05	8.831790000000e-06
100	-3.812000000000e-02	0	8.445800000000e-03	7.724135930000e-02	1.885451730000e-05	8.765670000000e-06
100	-3.721000000000e-02	0	8.452480000000e-03	7.406887090000e-02	1.336733040000e-05	8.644590000000e-06
100	-3.634000000000e-02	0	8.450570000000e-03	7.485627960000e-02	2.091221250000e-05	8.664150000000e-06
100	-3.548000000000e-02	0	8.436260000000e-03	7.436111930000e-02	1.199553360000e-05	8.456470000000e-06
100	-3.470000000000e-02	0	8.438170000000e-03	7.697196440000e-02	1.816861900000e-05	8.395930000000e-06
100	-3.379000000000e-02	0	8.441030000000e-03	7.398299690000e-02	1.336733040000e-05	8.377300000000e-06
100	-3.292000000000e-02	0	8.441980000000e-03	7.587222380000e-02	1.816861900000e-05	8.366130000000e-06
100	-3.207000000000e-02	0	8.440080000000e-03	7.789372420000e-02	1.405322870000e-05	8.265550000000e-06
100	-3.117000000000e-02	0	8.435310000000e-03	7.453771490000e-02	1.885451730000e-05	8.502100000000e-06
100	-3.032000000000e-02	0	8.440080000000e-03	7.840342770000e-02	1.336733040000e-05	8.256230000000e-06
100	-2.943000000000e-02	0	8.443890000000e-03	7.398230440000e-02	1.679682220000e-05	8.260890000000e-06
100	-2.856000000000e-02	0	8.438170000000e-03	7.836395340000e-02	1.542502550000e-05	8.242260000000e-06
100	-2.765000000000e-02	0	8.433400000000e-03	7.531196550000e-02	1.954041570000e-05	8.090460000000e-06
100	-2.680000000000e-02	0	8.435310000000e-03	7.780438760000e-02	1.062373690000e-05	8.162170000000e-06
100	-2.591000000000e-02	0	8.444850000000e-03	7.430156160000e-02	2.091221250000e-05	8.075560000000e-06
100	-2.511000000000e-02	0	8.448660000000e-03	7.839303970000e-02	1.611092390000e-05	8.066240000000e-06
100	-2.426000000000e-02	0	8.446750000000e-03	7.577249920000e-02	1.542502550000e-05	8.072760000000e-06
100	-2.337000000000e-02	0	8.446750000000e-03	7.712639900000e-02	1.816861900000e-05	7.958210000000e-06
100	-2.249000000000e-02	0	8.441980000000e-03	7.397953430000e-02	2.159811080000e-05	8.100700000000e-06
100	-2.161000000000e-02	0	8.448660000000e-03	7.735631950000e-02	1.748272060000e-05	8.016880000000e-06
100	-2.075000000000e-02	0	8.452480000000e-03	7.666240260000e-02	1.473912710000e-05	8.035510000000e-06
100	-1.987000000000e-02	0	8.449610000000e-03	7.708692470000e-02	2.502760270000e-05	7.901400000000e-06
100	-1.897000000000e-02	0	8.445800000000e-03	7.689232320000e-02	1.679682220000e-05	7.971250000000e-06
100	-1.810000000000e-02	0	8.450570000000e-03	7.601904050000e-02	2.296990760000e-05	7.979630000000e-06
100	-1.720000000000e-02	0	8.448660000000e-03	7.754399570000e-02	1.816861900000e-05	7.737490000000e-06
100	-1.632000000000e-02	0	8.459150000000e-03	7.653082160000e-02	2.434170430000e-05	7.779400000000e-06
100	-1.544000000000e-02	0	8.451520000000e-03	7.706822630000e-02	1.748272060000e-05	7.655530000000e-06
100	-1.456000000000e-02	0	8.461060000000e-03	7.801353230000e-02	2.228400920000e-05	7.513940000000e-06
100	-1.371000000000e-02	0	8.456290000000e-03	7.816311910000e-02	2.159811080000e-05	7.582860000000e-06
100	-1.292000000000e-02	0	8.462010000000e-03	7.702944450000e-02	2.022631410000e-05	7.500900000000e-06
100	-1.204000000000e-02	0	8.460100000000e-03	7.771851370000e-02	1.954041570000e-05	7.499970000000e-06
100	-1.114000000000e-02	0	8.455340000000e-03	7.724897710000e-02	1.542502550000e-05	7.545600000000e-06
100	-1.031000000000e-02	0	8.453430000000e-03	7.812502990000e-02	2.502760270000e-05	7.493450000000e-06
100	-9.400000000000e-03	0	8.459150000000e-03	7.492414770000e-02	1.611092390000e-05	7.359340000000e-06
100	-8.510000000000e-03	0	8.465830000000e-03	7.731061240000e-02	1.954041570000e-05	7.499040000000e-06
100	-7.660000000000e-03	0	8.466780000000e-03	7.393244210000e-02	1.542502550000e-05	7.457130000000e-06
100	-6.760000000000e-03	0	8.462010000000e-03	7.509797320000e-02	1.954041570000e-05	7.526050000000e-06
100	-5.890000000000e-03	0	8.468690000000e-03	7.792627320000e-02	2.296990760000e-05	7.222440000000e-06
100	-4.990000000000e-03	0	8.470590000000e-03	7.641239860000e-02	1.748272060000e-05	7.270860000000e-06
100	-4.100000000000e-03	0	8.482990000000e-03	7.680367910000e-02	1.954041570000e-05	7.441300000000e-06
100	-3.240000000000e-03	0	8.481090000000e-03	7.777322370000e-02	1.679682220000e-05	7.160970000000e-06
100	-2.350000000000e-03	0	8.478220000000e-03	7.768734980000e-02	2.159811080000e-05	7.233610000000e-06
100	-1.500000000000e-03	0	8.480130000000e-03	7.733762120000e-02	1.954041570000e-05	7.136750000000e-06
100	-6.900000000000e-04	0	8.482040000000e-03	7.807101240000e-02	1.954041570000e-05	7.078080000000e-06
100	1.600000000000e-04	0	8.482990000000e-03	7.583621210000e-02	1.885451730000e-05	7.150720000000e-06
100	1.050000000000e-03	0	8.468690000000e-03	7.782724120000e-02	2.091221250000e-05	7.122780000000e-06
100	1.940000000000e-03	0	8.480130000000e-03	7.464159470000e-02	1.062373690000e-05	7.208470000000e-06
100	2.810000000000e-03	0	8.490620000000e-03	7.607098040000e-02	2.022631410000e-05	7.334190000000e-06
100	3.660000000000e-03	0	8.486810000000e-03	7.343728180000e-02	1.816861900000e-05	7.079940000000e-06
100	4.550000000000e-03	0	8.483950000000e-03	7.527803150000e-02	1.954041570000e-05	6.991470000000e-06
100	5.450000000000e-03	0	8.492530000000e-03	7.343589680000e-02	1.748272060000e-05	7.249440000000e-06
100	6.330000000000e-03	0	8.486810000000e-03	7.344697730000e-02	1.816861900000e-05	7.076220000000e-06
100	7.180000000000e-03	0	8.487760000000e-03	7.507511960000e-02	2.228400920000e-05	7.111610000000e-06
100	8.100000000000e-03	0	8.497300000000e-03	7.378354780000e-02	1.679682220000e-05	7.162830000000e-06
100	8.880000000000e-03	0	8.490620000000e-03	7.713678690000e-02	2.091221250000e-05	7.329540000000e-06
100	9.760000000000e-03	0	8.495390000000e-03	7.604466420000e-02	1.885451730000e-05	7.426400000000e-06
100	1.060000000000e-02	0	8.488710000000e-03	7.778845940000e-02	1.954041570000e-05	7.565160000000e-06
100	1.152000000000e-02	0	8.492530000000e-03	7.778084160000e-02	2.159811080000e-05	7.404040000000e-06
