# Filename: data_870.dat
# Timestamp: Thu Sep 05 17:41:13 2019

# Column 1:
#	end: -0.2
#	name: IPS120-10 (swept B(T))
#	size: 2
#	start: 0.2
#	type: coordinate
# Column 2:
#	end: 0
#	name: y_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: z_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: lockin 1
#	type: value
# Column 5:
#	name: Keithley 1
#	type: value
# Column 6:
#	name: Keithley 2
#	type: value
# Column 7:
#	name: processed dIdV
#	type: value

200	1.997300000000e-01	0	0.000000000000e+00	2.191721570000e-01	-8.677404830000e-05	0.000000000000e+00
200	1.990200000000e-01	0	0.000000000000e+00	2.191195250000e-01	-9.020354950000e-05	0.000000000000e+00
200	1.983200000000e-01	0	0.000000000000e+00	2.192240970000e-01	-8.677404830000e-05	0.000000000000e+00
200	1.975000000000e-01	0	0.000000000000e+00	2.193023530000e-01	-8.677404830000e-05	0.000000000000e+00
200	1.966600000000e-01	0	0.000000000000e+00	2.193411340000e-01	-8.608814810000e-05	0.000000000000e+00
200	1.957500000000e-01	0	6.103560000000e-05	2.192192490000e-01	-8.745994860000e-05	0.000000000000e+00
200	1.948700000000e-01	0	0.000000000000e+00	2.192178640000e-01	-8.745994860000e-05	0.000000000000e+00
200	1.941000000000e-01	0	6.103560000000e-05	2.192857320000e-01	-8.060094640000e-05	0.000000000000e+00
200	1.932300000000e-01	0	6.103560000000e-05	2.193819940000e-01	-8.814584880000e-05	0.000000000000e+00
200	1.923300000000e-01	0	6.103560000000e-05	2.193826860000e-01	-8.608814810000e-05	0.000000000000e+00
200	1.914600000000e-01	0	6.103560000000e-05	2.193203590000e-01	-8.540224790000e-05	0.000000000000e+00
200	1.905800000000e-01	0	6.103560000000e-05	2.193632950000e-01	-8.197274680000e-05	0.000000000000e+00
200	1.896900000000e-01	0	0.000000000000e+00	2.195495860000e-01	-8.265864700000e-05	0.000000000000e+00
200	1.889300000000e-01	0	0.000000000000e+00	2.195142670000e-01	-8.540224790000e-05	0.000000000000e+00
200	1.880800000000e-01	0	6.103560000000e-05	2.188141200000e-01	-8.197274680000e-05	0.000000000000e+00
200	1.871900000000e-01	0	0.000000000000e+00	2.195918300000e-01	-8.540224790000e-05	0.000000000000e+00
200	1.863000000000e-01	0	0.000000000000e+00	2.195585890000e-01	-8.677404830000e-05	0.000000000000e+00
200	1.854200000000e-01	0	0.000000000000e+00	2.196957090000e-01	-8.608814810000e-05	0.000000000000e+00
200	1.845500000000e-01	0	6.103560000000e-05	2.193660650000e-01	-8.540224790000e-05	0.000000000000e+00
200	1.837700000000e-01	0	0.000000000000e+00	2.197753500000e-01	-8.403044750000e-05	0.000000000000e+00
200	1.828900000000e-01	0	0.000000000000e+00	2.196984790000e-01	-8.883174900000e-05	0.000000000000e+00
200	1.819900000000e-01	0	6.103560000000e-05	2.197628850000e-01	-8.403044750000e-05	0.000000000000e+00
200	1.811400000000e-01	0	0.000000000000e+00	2.186569160000e-01	-8.540224790000e-05	0.000000000000e+00
200	1.802500000000e-01	0	0.000000000000e+00	2.199429420000e-01	-8.745994860000e-05	0.000000000000e+00
200	1.793700000000e-01	0	6.103560000000e-05	2.198972350000e-01	-8.814584880000e-05	0.000000000000e+00
200	1.785000000000e-01	0	6.103560000000e-05	2.198037440000e-01	-9.363305060000e-05	0.000000000000e+00
200	1.777100000000e-01	0	0.000000000000e+00	2.201243850000e-01	-8.814584880000e-05	0.000000000000e+00
200	1.768500000000e-01	0	0.000000000000e+00	2.199581780000e-01	-8.883174900000e-05	0.000000000000e+00
200	1.759700000000e-01	0	6.103560000000e-05	2.200419740000e-01	-9.500485100000e-05	0.000000000000e+00
200	1.751000000000e-01	0	0.000000000000e+00	2.200426660000e-01	-9.020354950000e-05	0.000000000000e+00
200	1.741900000000e-01	0	0.000000000000e+00	2.199969600000e-01	-9.088944970000e-05	0.000000000000e+00
200	1.734100000000e-01	0	6.103560000000e-05	2.187871110000e-01	-8.814584880000e-05	0.000000000000e+00
200	1.725400000000e-01	0	6.103560000000e-05	2.202705090000e-01	-8.883174900000e-05	0.000000000000e+00
200	1.716900000000e-01	0	6.103560000000e-05	2.201887900000e-01	-8.677404830000e-05	0.000000000000e+00
200	1.707800000000e-01	0	0.000000000000e+00	2.202005630000e-01	-8.677404830000e-05	0.000000000000e+00
200	1.699200000000e-01	0	0.000000000000e+00	2.202518100000e-01	-8.197274680000e-05	0.000000000000e+00
200	1.690300000000e-01	0	6.103560000000e-05	2.201721690000e-01	-8.540224790000e-05	0.000000000000e+00
200	1.681300000000e-01	0	0.000000000000e+00	2.203501490000e-01	-7.922914590000e-05	0.000000000000e+00
200	1.673900000000e-01	0	0.000000000000e+00	2.204221720000e-01	-8.403044750000e-05	0.000000000000e+00
200	1.665400000000e-01	0	0.000000000000e+00	2.202905920000e-01	-8.540224790000e-05	0.000000000000e+00
200	1.656000000000e-01	0	0.000000000000e+00	2.202850520000e-01	-8.814584880000e-05	0.000000000000e+00
200	1.647500000000e-01	0	0.000000000000e+00	2.203439170000e-01	-8.128684660000e-05	0.000000000000e+00
200	1.638700000000e-01	0	6.103560000000e-05	2.203778510000e-01	-8.403044750000e-05	0.000000000000e+00
200	1.629700000000e-01	0	0.000000000000e+00	2.203653850000e-01	-7.991504610000e-05	0.000000000000e+00
200	1.622000000000e-01	0	6.103560000000e-05	2.203633080000e-01	-8.403044750000e-05	0.000000000000e+00
200	1.613400000000e-01	0	6.103560000000e-05	2.194387810000e-01	-8.540224790000e-05	0.000000000000e+00
200	1.604700000000e-01	0	0.000000000000e+00	2.204845000000e-01	-8.883174900000e-05	0.000000000000e+00
200	1.595700000000e-01	0	0.000000000000e+00	2.204969660000e-01	-8.745994860000e-05	0.000000000000e+00
200	1.586900000000e-01	0	0.000000000000e+00	2.206894890000e-01	-8.471634770000e-05	0.000000000000e+00
200	1.578200000000e-01	0	0.000000000000e+00	2.203342210000e-01	-8.403044750000e-05	0.000000000000e+00
200	1.569400000000e-01	0	6.103560000000e-05	2.204138620000e-01	-8.608814810000e-05	0.000000000000e+00
200	1.561400000000e-01	0	6.103560000000e-05	2.203660780000e-01	-8.334454720000e-05	0.000000000000e+00
200	1.552800000000e-01	0	6.103560000000e-05	2.204048590000e-01	-8.060094640000e-05	0.000000000000e+00
200	1.543900000000e-01	0	0.000000000000e+00	2.204180170000e-01	-7.991504610000e-05	0.000000000000e+00
200	1.535100000000e-01	0	1.220710000000e-04	2.203882390000e-01	-8.197274680000e-05	0.000000000000e+00
200	1.526400000000e-01	0	6.103560000000e-05	2.205371320000e-01	-8.403044750000e-05	0.000000000000e+00
200	1.517800000000e-01	0	0.000000000000e+00	2.205253590000e-01	-8.060094640000e-05	0.000000000000e+00
200	1.508900000000e-01	0	6.103560000000e-05	2.203529200000e-01	-7.922914590000e-05	0.000000000000e+00
200	1.501100000000e-01	0	0.000000000000e+00	2.204097070000e-01	-8.197274680000e-05	0.000000000000e+00
200	1.492200000000e-01	0	6.103560000000e-05	2.204907330000e-01	-8.128684660000e-05	0.000000000000e+00
200	1.483400000000e-01	0	6.103560000000e-05	2.204464110000e-01	-8.403044750000e-05	0.000000000000e+00
200	1.474700000000e-01	0	6.103560000000e-05	2.203259110000e-01	-7.854324570000e-05	0.000000000000e+00
200	1.465800000000e-01	0	6.103560000000e-05	2.203965490000e-01	-8.745994860000e-05	0.000000000000e+00
200	1.457000000000e-01	0	0.000000000000e+00	2.204436410000e-01	-7.991504610000e-05	0.000000000000e+00
200	1.448400000000e-01	0	0.000000000000e+00	2.205322850000e-01	-8.403044750000e-05	0.000000000000e+00
200	1.440600000000e-01	0	6.103560000000e-05	2.204166320000e-01	-8.334454720000e-05	0.000000000000e+00
200	1.432000000000e-01	0	6.103560000000e-05	2.204027820000e-01	-8.677404830000e-05	0.000000000000e+00
200	1.423100000000e-01	0	6.103560000000e-05	2.203633080000e-01	-8.197274680000e-05	0.000000000000e+00
200	1.414200000000e-01	0	6.103560000000e-05	2.201624740000e-01	-8.745994860000e-05	0.000000000000e+00
200	1.405400000000e-01	0	6.103560000000e-05	2.204187100000e-01	-8.745994860000e-05	0.000000000000e+00
200	1.396900000000e-01	0	0.000000000000e+00	2.204173250000e-01	-8.403044750000e-05	0.000000000000e+00
200	1.388000000000e-01	0	0.000000000000e+00	2.194588640000e-01	-7.922914590000e-05	0.000000000000e+00
200	1.380200000000e-01	0	0.000000000000e+00	2.203182930000e-01	-8.334454720000e-05	0.000000000000e+00
200	1.371500000000e-01	0	6.103560000000e-05	2.203245260000e-01	-8.403044750000e-05	0.000000000000e+00
200	1.362500000000e-01	0	0.000000000000e+00	2.202081810000e-01	-7.922914590000e-05	0.000000000000e+00
200	1.354000000000e-01	0	6.103560000000e-05	2.200814480000e-01	-8.265864700000e-05	0.000000000000e+00
200	1.344900000000e-01	0	6.103560000000e-05	2.200585950000e-01	-8.128684660000e-05	0.000000000000e+00
200	1.336400000000e-01	0	0.000000000000e+00	2.201320030000e-01	-8.197274680000e-05	0.000000000000e+00
200	1.327400000000e-01	0	6.103560000000e-05	2.190004100000e-01	-8.540224790000e-05	0.000000000000e+00
200	1.319500000000e-01	0	6.103560000000e-05	2.194927980000e-01	-8.540224790000e-05	0.000000000000e+00
200	1.310700000000e-01	0	6.103560000000e-05	2.199941890000e-01	-8.608814810000e-05	0.000000000000e+00
200	1.302200000000e-01	0	6.103560000000e-05	2.200620570000e-01	-8.677404830000e-05	0.000000000000e+00
200	1.293300000000e-01	0	6.103560000000e-05	2.200371260000e-01	-8.471634770000e-05	0.000000000000e+00
200	1.284500000000e-01	0	6.103560000000e-05	2.199062380000e-01	-7.922914590000e-05	0.000000000000e+00
200	1.276100000000e-01	0	0.000000000000e+00	2.198252120000e-01	-8.197274680000e-05	0.000000000000e+00
200	1.267100000000e-01	0	0.000000000000e+00	2.197691170000e-01	-8.334454720000e-05	0.000000000000e+00
200	1.258900000000e-01	0	6.103560000000e-05	2.198951580000e-01	-8.128684660000e-05	0.000000000000e+00
200	1.250600000000e-01	0	6.103560000000e-05	2.197490340000e-01	-8.334454720000e-05	0.000000000000e+00
200	1.241700000000e-01	0	0.000000000000e+00	2.196188390000e-01	-8.060094640000e-05	0.000000000000e+00
200	1.232500000000e-01	0	0.000000000000e+00	2.196673160000e-01	-7.922914590000e-05	0.000000000000e+00
200	1.224100000000e-01	0	0.000000000000e+00	2.197019420000e-01	-8.814584880000e-05	0.000000000000e+00
200	1.215100000000e-01	0	0.000000000000e+00	2.196617750000e-01	-8.540224790000e-05	0.000000000000e+00
200	1.206300000000e-01	0	6.103560000000e-05	2.185163320000e-01	-7.648554500000e-05	0.000000000000e+00
200	1.198700000000e-01	0	6.103560000000e-05	2.194470910000e-01	-8.265864700000e-05	0.000000000000e+00
200	1.190100000000e-01	0	6.103560000000e-05	2.195260400000e-01	-8.403044750000e-05	0.000000000000e+00
200	1.181000000000e-01	0	6.103560000000e-05	2.194893360000e-01	-8.128684660000e-05	0.000000000000e+00
200	1.172200000000e-01	0	0.000000000000e+00	2.193674510000e-01	-8.334454720000e-05	0.000000000000e+00
200	1.163600000000e-01	0	6.103560000000e-05	2.192753440000e-01	-8.334454720000e-05	0.000000000000e+00
200	1.154800000000e-01	0	0.000000000000e+00	2.193459820000e-01	-8.540224790000e-05	0.000000000000e+00
200	1.146000000000e-01	0	6.103560000000e-05	2.193439050000e-01	-8.677404830000e-05	0.000000000000e+00
200	1.138200000000e-01	0	1.220710000000e-04	2.191749270000e-01	-7.991504610000e-05	0.000000000000e+00
200	1.129400000000e-01	0	6.103560000000e-05	2.192289450000e-01	-8.403044750000e-05	0.000000000000e+00
200	1.121000000000e-01	0	0.000000000000e+00	2.191908560000e-01	-8.608814810000e-05	0.000000000000e+00
200	1.111700000000e-01	0	6.103560000000e-05	2.192476430000e-01	-8.334454720000e-05	0.000000000000e+00
200	1.103200000000e-01	0	0.000000000000e+00	2.191347610000e-01	-8.265864700000e-05	0.000000000000e+00
200	1.094100000000e-01	0	0.000000000000e+00	2.191389160000e-01	-8.060094640000e-05	0.000000000000e+00
200	1.085500000000e-01	0	0.000000000000e+00	2.190142610000e-01	-8.265864700000e-05	0.000000000000e+00
200	1.077400000000e-01	0	6.103560000000e-05	2.190488870000e-01	-7.922914590000e-05	0.000000000000e+00
200	1.069000000000e-01	0	0.000000000000e+00	2.190045650000e-01	-8.128684660000e-05	0.000000000000e+00
200	1.060200000000e-01	0	0.000000000000e+00	2.192836540000e-01	-8.471634770000e-05	0.000000000000e+00
200	1.051200000000e-01	0	6.103560000000e-05	2.188134270000e-01	-8.677404830000e-05	0.000000000000e+00
200	1.042400000000e-01	0	6.103560000000e-05	2.188591340000e-01	-8.060094640000e-05	0.000000000000e+00
200	1.033900000000e-01	0	6.103560000000e-05	2.188009620000e-01	-8.060094640000e-05	0.000000000000e+00
200	1.025100000000e-01	0	6.103560000000e-05	2.181084320000e-01	-8.608814810000e-05	0.000000000000e+00
