# Filename: data_3109.dat
# Timestamp: Thu May 17 20:46:40 2018

# Column 1:
#	end: -500.0
#	name: dac5 (Vbg)
#	size: 101
#	start: 0.0
#	type: coordinate
# Column 2:
#	end: 0
#	name: y_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: z_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: processed data1
#	type: value
# Column 5:
#	name: Keithley 1
#	type: value
# Column 6:
#	name: processed data2
#	type: value
# Column 7:
#	name: Keithley 2
#	type: value

0.000000000000e+00	0	0	5.690157390000e+00	5.690157390000e-02	0	0
-5.000000000000e+00	0	0	7.758635490000e+00	5.688635490000e-02	0	0
-1.000000000000e+01	0	0	9.957028990000e+00	5.817028990000e-02	0	0
-1.500000000000e+01	0	0	1.218177914000e+01	5.971779140000e-02	0	0
-2.000000000000e+01	0	0	1.427398513000e+01	5.993985130000e-02	0	0
-2.500000000000e+01	0	0	1.650959615000e+01	6.159596150000e-02	0	0
-3.000000000000e+01	0	0	1.867630634000e+01	6.256306340000e-02	0	0
-3.500000000000e+01	0	0	2.046302434000e+01	5.973024340000e-02	0	0
-4.000000000000e+01	0	0	2.119561505000e+01	4.635615050000e-02	0	0
-4.500000000000e+01	0	0	2.371091084000e+01	5.080910840000e-02	0	0
-5.000000000000e+01	0	0	2.449884358000e+01	3.798843580000e-02	0	0
-5.500000000000e+01	0	0	2.592224116000e+01	3.152241160000e-02	0	0
-6.000000000000e+01	0	0	2.953808236000e+01	4.698082360000e-02	0	0
-6.500000000000e+01	0	0	3.234426969000e+01	5.434269690000e-02	0	0
-7.000000000000e+01	0	0	3.511033405000e+01	6.130334050000e-02	0	0
-7.500000000000e+01	0	0	3.765371592000e+01	6.603715920000e-02	0	0
-8.000000000000e+01	0	0	3.962880435000e+01	6.508804350000e-02	0	0
-8.500000000000e+01	0	0	4.109585295000e+01	5.905852950000e-02	0	0
-9.000000000000e+01	0	0	4.258981161000e+01	5.329811610000e-02	0	0
-9.500000000000e+01	0	0	4.507349327000e+01	5.743493270000e-02	0	0
-1.000000000000e+02	0	0	4.678798992000e+01	5.387989920000e-02	0	0
-1.050000000000e+02	0	0	4.859255572000e+01	5.122555720000e-02	0	0
-1.100000000000e+02	0	0	4.914694510000e+01	3.606945100000e-02	0	0
-1.150000000000e+02	0	0	5.090135718000e+01	3.291357180000e-02	0	0
-1.200000000000e+02	0	0	5.310715268000e+01	3.427152680000e-02	0	0
-1.250000000000e+02	0	0	5.625037296000e+01	4.500372960000e-02	0	0
-1.300000000000e+02	0	0	5.715860544000e+01	3.338605440000e-02	0	0
-1.350000000000e+02	0	0	5.857819825000e+01	2.688198250000e-02	0	0
-1.400000000000e+02	0	0	6.099602290000e+01	3.036022900000e-02	0	0
-1.450000000000e+02	0	0	6.299483921000e+01	2.964839210000e-02	0	0
-1.500000000000e+02	0	0	6.501938957000e+01	2.919389570000e-02	0	0
-1.550000000000e+02	0	0	6.770216418000e+01	3.532164180000e-02	0	0
-1.600000000000e+02	0	0	6.979775987000e+01	3.557759870000e-02	0	0
-1.650000000000e+02	0	0	7.142260243000e+01	3.112602430000e-02	0	0
-1.700000000000e+02	0	0	7.239267962000e+01	2.012679620000e-02	0	0
-1.750000000000e+02	0	0	7.372109644000e+01	1.271096440000e-02	0	0
-1.800000000000e+02	0	0	7.693224906000e+01	2.412249060000e-02	0	0
-1.850000000000e+02	0	0	7.864467038000e+01	2.054670380000e-02	0	0
-1.900000000000e+02	0	0	8.013164212000e+01	1.471642120000e-02	0	0
-1.950000000000e+02	0	0	8.215515481000e+01	1.425154810000e-02	0	0
-2.000000000000e+02	0	0	8.433300259000e+01	1.533002590000e-02	0	0
-2.050000000000e+02	0	0	8.637394802000e+01	1.503948020000e-02	0	0
-2.100000000000e+02	0	0	8.895897477000e+01	2.018974770000e-02	0	0
-2.150000000000e+02	0	0	9.160833663000e+01	2.598336630000e-02	0	0
-2.200000000000e+02	0	0	9.459071915000e+01	3.510719150000e-02	0	0
-2.250000000000e+02	0	0	9.654733716000e+01	3.397337160000e-02	0	0
-2.300000000000e+02	0	0	9.821237187000e+01	2.992371870000e-02	0	0
-2.350000000000e+02	0	0	1.003386823900e+02	3.048682390000e-02	0	0
-2.400000000000e+02	0	0	1.022266762900e+02	2.866676290000e-02	0	0
-2.450000000000e+02	0	0	1.038688132400e+02	2.438813240000e-02	0	0
-2.500000000000e+02	0	0	1.068418567800e+02	3.341856780000e-02	0	0
-2.550000000000e+02	0	0	1.087961227700e+02	3.226122770000e-02	0	0
-2.600000000000e+02	0	0	1.104859922100e+02	2.845992210000e-02	0	0
-2.650000000000e+02	0	0	1.122784519400e+02	2.568451940000e-02	0	0
-2.700000000000e+02	0	0	1.135523568600e+02	1.772356860000e-02	0	0
-2.750000000000e+02	0	0	1.150194746400e+02	1.169474640000e-02	0	0
-2.800000000000e+02	0	0	1.169561695300e+02	1.036169530000e-02	0	0
-2.850000000000e+02	0	0	1.207949007500e+02	2.804900750000e-02	0	0
-2.900000000000e+02	0	0	1.218867995800e+02	1.826799580000e-02	0	0
-2.950000000000e+02	0	0	1.240301277700e+02	1.900127770000e-02	0	0
-3.000000000000e+02	0	0	1.253581987000e+02	1.158198700000e-02	0	0
-3.050000000000e+02	0	0	1.262485142249e+02	-2.148577510000e-04	0	0
-3.100000000000e+02	0	0	1.283196210638e+02	-2.037893620000e-04	0	0
-3.150000000000e+02	0	0	1.303870614988e+02	-2.293850120000e-04	0	0
-3.200000000000e+02	0	0	1.324659162100e+02	-1.408379000000e-04	0	0
-3.250000000000e+02	0	0	1.345330107579e+02	-1.698924210000e-04	0	0
-3.300000000000e+02	0	0	1.366306817487e+02	1.068174870000e-04	0	0
-3.350000000000e+02	0	0	1.386668539665e+02	-2.314603350000e-04	0	0
-3.400000000000e+02	0	0	1.407574688411e+02	-2.531158940000e-05	0	0
-3.450000000000e+02	0	0	1.428072690311e+02	-2.273096890000e-04	0	0
-3.500000000000e+02	0	0	1.448771306763e+02	-2.286932370000e-04	0	0
-3.550000000000e+02	0	0	1.469451937082e+02	-2.480629180000e-04	0	0
-3.600000000000e+02	0	0	1.490148478210e+02	-2.515217900000e-04	0	0
-3.650000000000e+02	0	0	1.510862313697e+02	-2.376863030000e-04	0	0
-3.700000000000e+02	0	0	1.531905433937e+02	1.054339370000e-04	0	0
-3.750000000000e+02	0	0	1.552256087728e+02	-2.439122720000e-04	0	0
-3.800000000000e+02	0	0	1.572923574335e+02	-2.764256650000e-04	0	0
-3.850000000000e+02	0	0	1.593668539665e+02	-2.314603350000e-04	0	0
-3.900000000000e+02	0	0	1.614370614988e+02	-2.293850120000e-04	0	0
-3.950000000000e+02	0	0	1.635004204654e+02	-2.957953460000e-04	0	0
-4.000000000000e+02	0	0	1.655736026273e+02	-2.639737270000e-04	0	0
-4.050000000000e+02	0	0	1.676452628856e+02	-2.473711440000e-04	0	0
-4.100000000000e+02	0	0	1.697157471276e+02	-2.425287240000e-04	0	0
-4.150000000000e+02	0	0	1.717869231440e+02	-2.307685600000e-04	0	0
-4.200000000000e+02	0	0	1.738563005471e+02	-2.369945290000e-04	0	0
-4.250000000000e+02	0	0	1.759209738849e+02	-2.902611510000e-04	0	0
-4.300000000000e+02	0	0	1.779971306763e+02	-2.286932370000e-04	0	0
-4.350000000000e+02	0	0	1.800642252242e+02	-2.577477580000e-04	0	0
-4.400000000000e+02	0	0	1.821347094662e+02	-2.529053380000e-04	0	0
-4.450000000000e+02	0	0	1.842040868693e+02	-2.591313070000e-04	0	0
-4.500000000000e+02	0	0	1.862762313697e+02	-2.376863030000e-04	0	0
-4.550000000000e+02	0	0	1.883438793370e+02	-2.612066300000e-04	0	0
-4.600000000000e+02	0	0	1.904167847891e+02	-2.321521090000e-04	0	0
-4.650000000000e+02	0	0	1.924871306763e+02	-2.286932370000e-04	0	0
-4.700000000000e+02	0	0	1.945506971752e+02	-2.930282480000e-04	0	0
-4.750000000000e+02	0	0	1.966238793370e+02	-2.612066300000e-04	0	0
-4.800000000000e+02	0	0	1.986920807238e+02	-2.791927620000e-04	0	0
-4.850000000000e+02	0	0	2.007655395953e+02	-2.446040470000e-04	0	0
-4.900000000000e+02	0	0	2.028318731915e+02	-2.812680850000e-04	0	0
-4.950000000000e+02	0	0	2.049031183853e+02	-2.688161470000e-04	0	0
-5.000000000000e+02	0	0	2.069726341432e+02	-2.736585680000e-04	0	0

