# Filename: data_384.dat
# Timestamp: Mon Sep 02 16:48:17 2019

# Column 1:
#	end: -0.2
#	name: IPS120-10 (swept B(T))
#	size: 2
#	start: 0.2
#	type: coordinate
# Column 2:
#	end: 0
#	name: y_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: z_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: lockin 1
#	type: value
# Column 5:
#	name: Keithley 1
#	type: value
# Column 6:
#	name: Keithley 2
#	type: value
# Column 7:
#	name: processed dIdV
#	type: value

500	1.997100000000e-01	0	0.000000000000e+00	3.999222810000e-01	-9.157534990000e-05	0.000000000000e+00
500	1.990300000000e-01	0	0.000000000000e+00	3.997498420000e-01	-8.951764920000e-05	0.000000000000e+00
500	1.983200000000e-01	0	0.000000000000e+00	4.001660520000e-01	-9.363305060000e-05	0.000000000000e+00
500	1.974500000000e-01	0	6.103560000000e-05	3.999153560000e-01	-9.431895080000e-05	0.000000000000e+00
500	1.966400000000e-01	0	0.000000000000e+00	3.993647950000e-01	-9.569075120000e-05	0.000000000000e+00
500	1.957700000000e-01	0	0.000000000000e+00	3.991653470000e-01	-8.814584880000e-05	0.000000000000e+00
500	1.948700000000e-01	0	0.000000000000e+00	3.997256030000e-01	-9.637665140000e-05	0.000000000000e+00
500	1.940000000000e-01	0	6.103560000000e-05	3.995580110000e-01	-9.843435210000e-05	0.000000000000e+00
500	1.932300000000e-01	0	6.103560000000e-05	3.997318360000e-01	-9.431895080000e-05	0.000000000000e+00
500	1.923700000000e-01	0	6.103560000000e-05	3.997027500000e-01	-9.569075120000e-05	0.000000000000e+00
500	1.914500000000e-01	0	0.000000000000e+00	3.993273990000e-01	-1.018638530000e-04	0.000000000000e+00
500	1.905900000000e-01	0	6.103560000000e-05	3.991016340000e-01	-9.500485100000e-05	0.000000000000e+00
500	1.897200000000e-01	0	6.103560000000e-05	3.993855710000e-01	-1.004920530000e-04	0.000000000000e+00
500	1.888200000000e-01	0	0.000000000000e+00	3.992796140000e-01	-9.843435210000e-05	0.000000000000e+00
500	1.879200000000e-01	0	6.103560000000e-05	3.995019160000e-01	-9.912025230000e-05	0.000000000000e+00
500	1.870700000000e-01	0	0.000000000000e+00	3.991798900000e-01	-9.706255170000e-05	0.000000000000e+00
500	1.862900000000e-01	0	0.000000000000e+00	3.986916570000e-01	-9.774845190000e-05	0.000000000000e+00
500	1.854100000000e-01	0	6.103560000000e-05	3.993045450000e-01	-9.637665140000e-05	0.000000000000e+00
500	1.845600000000e-01	0	6.103560000000e-05	3.992713040000e-01	-9.774845190000e-05	0.000000000000e+00
500	1.836600000000e-01	0	0.000000000000e+00	3.987311310000e-01	-9.637665140000e-05	0.000000000000e+00
500	1.827700000000e-01	0	0.000000000000e+00	3.992851540000e-01	-9.843435210000e-05	0.000000000000e+00
500	1.819000000000e-01	0	0.000000000000e+00	3.988848730000e-01	-9.569075120000e-05	0.000000000000e+00
500	1.811400000000e-01	0	6.103560000000e-05	3.990254560000e-01	-9.980615260000e-05	0.000000000000e+00
500	1.802700000000e-01	0	0.000000000000e+00	3.990483090000e-01	-9.706255170000e-05	0.000000000000e+00
500	1.793800000000e-01	0	0.000000000000e+00	3.985476110000e-01	-9.294715030000e-05	0.000000000000e+00
500	1.785000000000e-01	0	0.000000000000e+00	3.983481620000e-01	-9.500485100000e-05	0.000000000000e+00
500	1.776300000000e-01	0	0.000000000000e+00	3.987214360000e-01	-9.912025230000e-05	0.000000000000e+00
500	1.768100000000e-01	0	6.103560000000e-05	3.987768380000e-01	-9.637665140000e-05	0.000000000000e+00
500	1.759500000000e-01	0	0.000000000000e+00	3.988225450000e-01	-1.004920530000e-04	0.000000000000e+00
500	1.750900000000e-01	0	0.000000000000e+00	3.987235130000e-01	-9.706255170000e-05	0.000000000000e+00
500	1.741800000000e-01	0	0.000000000000e+00	3.986688030000e-01	-9.843435210000e-05	0.000000000000e+00
500	1.733000000000e-01	0	0.000000000000e+00	3.982574410000e-01	-9.774845190000e-05	0.000000000000e+00
500	1.724500000000e-01	0	0.000000000000e+00	3.984181080000e-01	-1.032356540000e-04	0.000000000000e+00
