# Filename: data_901.dat
# Timestamp: Thu Sep 05 23:53:34 2019

# Column 1:
#	end: 0.2
#	name: IPS120-10 (swept B(T))
#	size: 2
#	start: -0.2
#	type: coordinate
# Column 2:
#	end: 0
#	name: y_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: z_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: lockin 1
#	type: value
# Column 5:
#	name: Keithley 1
#	type: value
# Column 6:
#	name: Keithley 2
#	type: value
# Column 7:
#	name: processed dIdV
#	type: value

200	-1.997900000000e-01	0	0.000000000000e+00	2.185170250000e-01	-1.032356540000e-04	0.000000000000e+00
200	-1.991200000000e-01	0	0.000000000000e+00	2.184865530000e-01	-9.912025230000e-05	0.000000000000e+00
200	-1.983200000000e-01	0	0.000000000000e+00	2.184851680000e-01	-1.059792550000e-04	0.000000000000e+00
200	-1.975100000000e-01	0	0.000000000000e+00	2.183979100000e-01	-1.018638530000e-04	0.000000000000e+00
200	-1.967500000000e-01	0	0.000000000000e+00	2.183799040000e-01	-1.039215540000e-04	0.000000000000e+00
200	-1.958700000000e-01	0	0.000000000000e+00	2.184242260000e-01	-1.080369550000e-04	0.000000000000e+00
200	-1.949800000000e-01	0	0.000000000000e+00	2.184055270000e-01	-9.912025230000e-05	0.000000000000e+00
200	-1.941300000000e-01	0	0.000000000000e+00	2.184020650000e-01	-1.052933540000e-04	0.000000000000e+00
200	-1.932700000000e-01	0	0.000000000000e+00	2.182559410000e-01	-9.912025230000e-05	0.000000000000e+00
200	-1.923600000000e-01	0	0.000000000000e+00	2.182019240000e-01	-1.059792550000e-04	0.000000000000e+00
200	-1.915800000000e-01	0	0.000000000000e+00	2.183314270000e-01	-1.052933540000e-04	0.000000000000e+00
200	-1.907000000000e-01	0	0.000000000000e+00	2.183203460000e-01	-1.059792550000e-04	0.000000000000e+00
200	-1.898300000000e-01	0	0.000000000000e+00	2.182455530000e-01	-1.011779530000e-04	0.000000000000e+00
200	-1.889100000000e-01	0	0.000000000000e+00	2.181963840000e-01	-1.025497530000e-04	0.000000000000e+00
200	-1.880700000000e-01	0	0.000000000000e+00	2.181472140000e-01	-9.912025230000e-05	0.000000000000e+00
200	-1.871900000000e-01	0	0.000000000000e+00	2.181555240000e-01	-1.039215540000e-04	0.000000000000e+00
200	-1.864000000000e-01	0	0.000000000000e+00	2.182130040000e-01	-1.032356540000e-04	0.000000000000e+00
200	-1.855400000000e-01	0	0.000000000000e+00	2.181361340000e-01	-9.912025230000e-05	0.000000000000e+00
200	-1.846500000000e-01	0	0.000000000000e+00	2.180530300000e-01	-1.080369550000e-04	0.000000000000e+00
200	-1.837800000000e-01	0	0.000000000000e+00	2.180904270000e-01	-1.094087560000e-04	0.000000000000e+00
200	-1.829100000000e-01	0	0.000000000000e+00	2.179983200000e-01	-1.025497530000e-04	0.000000000000e+00
200	-1.820100000000e-01	0	0.000000000000e+00	2.181319780000e-01	-1.018638530000e-04	0.000000000000e+00
200	-1.811400000000e-01	0	0.000000000000e+00	2.180107860000e-01	-1.046074540000e-04	0.000000000000e+00
200	-1.803600000000e-01	0	0.000000000000e+00	2.179574610000e-01	-1.039215540000e-04	0.000000000000e+00
200	-1.794900000000e-01	0	0.000000000000e+00	2.179152170000e-01	-1.004920530000e-04	0.000000000000e+00
200	-1.786400000000e-01	0	0.000000000000e+00	2.179214500000e-01	-1.025497530000e-04	0.000000000000e+00
200	-1.777300000000e-01	0	0.000000000000e+00	2.180204810000e-01	-1.059792550000e-04	0.000000000000e+00
200	-1.768500000000e-01	0	0.000000000000e+00	2.180031680000e-01	-1.059792550000e-04	0.000000000000e+00
200	-1.760600000000e-01	0	0.000000000000e+00	2.179484580000e-01	-1.025497530000e-04	0.000000000000e+00
200	-1.752100000000e-01	0	0.000000000000e+00	2.178265730000e-01	-1.032356540000e-04	0.000000000000e+00
200	-1.743400000000e-01	0	0.000000000000e+00	2.177940240000e-01	-1.039215540000e-04	0.000000000000e+00
200	-1.734400000000e-01	0	0.000000000000e+00	2.178639700000e-01	-1.066651550000e-04	0.000000000000e+00
200	-1.725600000000e-01	0	0.000000000000e+00	2.179096770000e-01	-1.114664560000e-04	0.000000000000e+00
200	-1.717100000000e-01	0	0.000000000000e+00	2.178064900000e-01	-1.100946560000e-04	0.000000000000e+00
200	-1.709000000000e-01	0	6.103560000000e-05	2.177095360000e-01	-1.046074540000e-04	0.000000000000e+00
200	-1.700700000000e-01	0	0.000000000000e+00	2.177593980000e-01	-1.094087560000e-04	0.000000000000e+00
200	-1.692100000000e-01	0	0.000000000000e+00	2.177670150000e-01	-1.087228550000e-04	0.000000000000e+00
200	-1.682700000000e-01	0	0.000000000000e+00	2.176659060000e-01	-1.087228550000e-04	0.000000000000e+00
200	-1.673900000000e-01	0	0.000000000000e+00	2.177005330000e-01	-1.073510550000e-04	0.000000000000e+00
200	-1.665300000000e-01	0	6.103560000000e-05	2.177178460000e-01	-1.094087560000e-04	0.000000000000e+00
200	-1.657900000000e-01	0	0.000000000000e+00	2.175876500000e-01	-1.052933540000e-04	0.000000000000e+00
200	-1.648600000000e-01	0	0.000000000000e+00	2.176146590000e-01	-1.059792550000e-04	0.000000000000e+00
200	-1.640200000000e-01	0	0.000000000000e+00	2.176665990000e-01	-1.059792550000e-04	0.000000000000e+00
200	-1.631400000000e-01	0	0.000000000000e+00	2.176880670000e-01	-1.046074540000e-04	0.000000000000e+00
200	-1.622300000000e-01	0	0.000000000000e+00	2.176333570000e-01	-1.025497530000e-04	0.000000000000e+00
200	-1.613300000000e-01	0	0.000000000000e+00	2.175287850000e-01	-1.046074540000e-04	0.000000000000e+00
200	-1.605700000000e-01	0	0.000000000000e+00	2.174706130000e-01	-1.032356540000e-04	0.000000000000e+00
200	-1.596900000000e-01	0	0.000000000000e+00	2.176084260000e-01	-1.059792550000e-04	0.000000000000e+00
200	-1.588200000000e-01	0	0.000000000000e+00	2.180087080000e-01	-1.039215540000e-04	0.000000000000e+00
200	-1.579400000000e-01	0	0.000000000000e+00	2.179630010000e-01	-1.025497530000e-04	0.000000000000e+00
200	-1.570700000000e-01	0	0.000000000000e+00	2.179546910000e-01	-1.018638530000e-04	0.000000000000e+00
200	-1.563200000000e-01	0	0.000000000000e+00	2.174595330000e-01	-1.059792550000e-04	0.000000000000e+00
200	-1.554000000000e-01	0	0.000000000000e+00	2.174733830000e-01	-1.025497530000e-04	0.000000000000e+00
200	-1.545500000000e-01	0	0.000000000000e+00	2.175031620000e-01	-1.018638530000e-04	0.000000000000e+00
200	-1.536500000000e-01	0	0.000000000000e+00	2.175530240000e-01	-1.025497530000e-04	0.000000000000e+00
200	-1.527900000000e-01	0	0.000000000000e+00	2.174429120000e-01	-1.032356540000e-04	0.000000000000e+00
200	-1.518900000000e-01	0	6.103560000000e-05	2.174145180000e-01	-9.912025230000e-05	0.000000000000e+00
200	-1.510200000000e-01	0	0.000000000000e+00	2.173937420000e-01	-9.569075120000e-05	0.000000000000e+00
200	-1.502500000000e-01	0	0.000000000000e+00	2.175544090000e-01	-9.912025230000e-05	0.000000000000e+00
200	-1.493800000000e-01	0	0.000000000000e+00	2.174380640000e-01	-9.774845190000e-05	0.000000000000e+00
200	-1.484800000000e-01	0	0.000000000000e+00	2.174657650000e-01	-1.018638530000e-04	0.000000000000e+00
200	-1.476400000000e-01	0	0.000000000000e+00	2.173591160000e-01	-9.980615260000e-05	0.000000000000e+00
200	-1.467800000000e-01	0	0.000000000000e+00	2.173618860000e-01	-1.032356540000e-04	0.000000000000e+00
200	-1.459900000000e-01	0	0.000000000000e+00	2.174366790000e-01	-1.004920530000e-04	0.000000000000e+00
200	-1.450900000000e-01	0	0.000000000000e+00	2.174491450000e-01	-1.025497530000e-04	0.000000000000e+00
200	-1.442100000000e-01	0	0.000000000000e+00	2.174553770000e-01	-1.011779530000e-04	0.000000000000e+00
200	-1.433300000000e-01	0	6.103560000000e-05	2.173875090000e-01	-1.004920530000e-04	0.000000000000e+00
200	-1.424600000000e-01	0	0.000000000000e+00	2.173549610000e-01	-1.011779530000e-04	0.000000000000e+00
200	-1.415800000000e-01	0	0.000000000000e+00	2.173819690000e-01	-1.011779530000e-04	0.000000000000e+00
200	-1.408100000000e-01	0	0.000000000000e+00	2.174609180000e-01	-9.980615260000e-05	0.000000000000e+00
