# Filename: data_850.dat
# Timestamp: Thu Dec 12 17:42:40 2019

# Column 1:
#	end: 0.2
#	name: IPS120-10 (swept B(T))
#	size: 2
#	start: -0.2
#	type: coordinate
# Column 2:
#	end: 0
#	name: y_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: z_parameter (none)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: lockin 1
#	type: value
# Column 5:
#	name: Keithley 1
#	type: value
# Column 6:
#	name: Keithley 2
#	type: value
# Column 7:
#	name: lockin 2
#	type: value

0	-1.791700000000e-01	0	3.581060000000e-03	-4.138741450000e-03	2.777119620000e-05	5.479470000000e-06
0	-1.783200000000e-01	0	3.582970000000e-03	-4.430989270000e-03	2.571350110000e-05	5.337440000000e-06
0	-1.775200000000e-01	0	3.582020000000e-03	-4.491931940000e-03	2.777119620000e-05	5.412880000000e-06
0	-1.766500000000e-01	0	3.582970000000e-03	-4.068795880000e-03	2.845709460000e-05	5.352810000000e-06
0	-1.758000000000e-01	0	3.583920000000e-03	-4.448995060000e-03	2.777119620000e-05	5.463170000000e-06
0	-1.749000000000e-01	0	3.583920000000e-03	-3.066011890000e-03	2.982889130000e-05	5.252690000000e-06
0	-1.740100000000e-01	0	3.584880000000e-03	-4.524480870000e-03	2.777119620000e-05	5.269920000000e-06
0	-1.731400000000e-01	0	3.632560000000e-03	-3.195515070000e-03	2.571350110000e-05	5.336970000000e-06
0	-1.722600000000e-01	0	3.650680000000e-03	-4.262011850000e-03	3.051478970000e-05	5.268990000000e-06
0	-1.713800000000e-01	0	3.647820000000e-03	-2.795925050000e-03	2.296990760000e-05	5.173060000000e-06
0	-1.705000000000e-01	0	3.646870000000e-03	-3.117259140000e-03	3.051478970000e-05	5.141860000000e-06
0	-1.696200000000e-01	0	3.651630000000e-03	-4.602044270000e-03	2.571350110000e-05	5.128820000000e-06
0	-1.687300000000e-01	0	3.644000000000e-03	-3.683748990000e-03	3.120068810000e-05	5.101350000000e-06
0	-1.678700000000e-01	0	3.637330000000e-03	-2.716976580000e-03	2.777119620000e-05	5.069220000000e-06
0	-1.669800000000e-01	0	3.641140000000e-03	-3.340253920000e-03	2.708529780000e-05	5.102750000000e-06
0	-1.661000000000e-01	0	3.649730000000e-03	-4.505090020000e-03	2.845709460000e-05	5.172590000000e-06
0	-1.653200000000e-01	0	3.644960000000e-03	-2.867255670000e-03	2.639939940000e-05	5.289480000000e-06
0	-1.644400000000e-01	0	3.647820000000e-03	-4.634593200000e-03	3.257248480000e-05	5.187030000000e-06
0	-1.635500000000e-01	0	3.644000000000e-03	-3.393578760000e-03	3.120068810000e-05	5.295060000000e-06
0	-1.626900000000e-01	0	3.651630000000e-03	-3.952450780000e-03	3.257248480000e-05	5.221490000000e-06
0	-1.618100000000e-01	0	3.638280000000e-03	-2.720439230000e-03	2.845709460000e-05	5.184700000000e-06
0	-1.609400000000e-01	0	3.660220000000e-03	-3.349949350000e-03	2.914299290000e-05	5.148850000000e-06
0	-1.600700000000e-01	0	3.656400000000e-03	-2.775841670000e-03	3.051478970000e-05	5.199600000000e-06
0	-1.591500000000e-01	0	3.663080000000e-03	-3.475297350000e-03	2.982889130000e-05	5.313690000000e-06
0	-1.583000000000e-01	0	3.653540000000e-03	-2.731519720000e-03	3.051478970000e-05	5.234060000000e-06
0	-1.574200000000e-01	0	3.676430000000e-03	-2.677502350000e-03	2.777119620000e-05	5.302510000000e-06
0	-1.565300000000e-01	0	3.634470000000e-03	-3.769622760000e-03	2.777119620000e-05	5.239650000000e-06
0	-1.556800000000e-01	0	3.658310000000e-03	-2.722516830000e-03	2.708529780000e-05	5.146980000000e-06
0	-1.547800000000e-01	0	3.631610000000e-03	-4.178215680000e-03	3.120068810000e-05	5.238720000000e-06
0	-1.538900000000e-01	0	3.641140000000e-03	-3.090942990000e-03	2.639939940000e-05	5.253150000000e-06
0	-1.531200000000e-01	0	3.630650000000e-03	-4.532098700000e-03	2.914299290000e-05	5.348610000000e-06
0	-1.522600000000e-01	0	3.643050000000e-03	-2.746062860000e-03	2.914299290000e-05	5.427310000000e-06
0	-1.513900000000e-01	0	3.638280000000e-03	-4.340960320000e-03	2.708529780000e-05	5.284350000000e-06
0	-1.504900000000e-01	0	3.641140000000e-03	-2.979445600000e-03	2.845709460000e-05	5.114850000000e-06
0	-1.496100000000e-01	0	3.640190000000e-03	-3.809096990000e-03	2.639939940000e-05	5.341630000000e-06
0	-1.487400000000e-01	0	3.640190000000e-03	-2.765453710000e-03	2.777119620000e-05	5.418460000000e-06
0	-1.478800000000e-01	0	3.644960000000e-03	-2.783459500000e-03	2.502760270000e-05	5.292740000000e-06
0	-1.469300000000e-01	0	3.656400000000e-03	-3.292469330000e-03	2.639939940000e-05	5.169340000000e-06
0	-1.461100000000e-01	0	3.660220000000e-03	-3.394963820000e-03	2.982889130000e-05	5.248030000000e-06
0	-1.452300000000e-01	0	3.665940000000e-03	-2.775841670000e-03	2.571350110000e-05	5.368640000000e-06
0	-1.443200000000e-01	0	3.661170000000e-03	-2.994681260000e-03	2.434170430000e-05	5.327190000000e-06
0	-1.434600000000e-01	0	3.680240000000e-03	-4.743320470000e-03	2.434170430000e-05	5.448270000000e-06
0	-1.425800000000e-01	0	3.682150000000e-03	-2.779996850000e-03	2.571350110000e-05	5.503680000000e-06
0	-1.417100000000e-01	0	3.678340000000e-03	-4.440684690000e-03	3.051478970000e-05	5.356070000000e-06
0	-1.409200000000e-01	0	3.693600000000e-03	-3.059779120000e-03	2.502760270000e-05	5.336040000000e-06
0	-1.400500000000e-01	0	3.697410000000e-03	-4.101344810000e-03	2.777119620000e-05	5.487850000000e-06
0	-1.391700000000e-01	0	3.711720000000e-03	-2.768223830000e-03	2.982889130000e-05	5.403560000000e-06
0	-1.382800000000e-01	0	3.715530000000e-03	-4.726699740000e-03	2.502760270000e-05	5.465500000000e-06
0	-1.374100000000e-01	0	3.717440000000e-03	-3.307012460000e-03	2.845709460000e-05	5.550710000000e-06
0	-1.365400000000e-01	0	3.718390000000e-03	-4.286942950000e-03	2.639939940000e-05	5.467360000000e-06
0	-1.356600000000e-01	0	3.729840000000e-03	-3.912284010000e-03	2.914299290000e-05	5.629870000000e-06
0	-1.347700000000e-01	0	3.720300000000e-03	-4.573650520000e-03	2.571350110000e-05	5.452460000000e-06
0	-1.339000000000e-01	0	3.731740000000e-03	-3.568788950000e-03	3.120068810000e-05	5.434300000000e-06
0	-1.330300000000e-01	0	3.740330000000e-03	-4.779332050000e-03	2.159811080000e-05	5.522770000000e-06
0	-1.321200000000e-01	0	3.742230000000e-03	-3.569481480000e-03	2.708529780000e-05	5.586100000000e-06
0	-1.313300000000e-01	0	3.750820000000e-03	-4.853432800000e-03	2.845709460000e-05	5.680630000000e-06
0	-1.303900000000e-01	0	3.747000000000e-03	-3.921286910000e-03	2.708529780000e-05	5.565150000000e-06
0	-1.296000000000e-01	0	3.764170000000e-03	-4.829886760000e-03	2.845709460000e-05	5.426380000000e-06
0	-1.287200000000e-01	0	3.767030000000e-03	-4.502319900000e-03	2.296990760000e-05	5.498090000000e-06
0	-1.278300000000e-01	0	3.779430000000e-03	-4.633900670000e-03	2.502760270000e-05	5.541860000000e-06
0	-1.269800000000e-01	0	3.769890000000e-03	-4.807725790000e-03	3.120068810000e-05	5.481330000000e-06
0	-1.260800000000e-01	0	3.788960000000e-03	-3.689289230000e-03	2.982889130000e-05	5.604260000000e-06
0	-1.252100000000e-01	0	3.797550000000e-03	-4.230155460000e-03	3.051478970000e-05	5.765850000000e-06
0	-1.243200000000e-01	0	3.788960000000e-03	-2.890109180000e-03	2.708529780000e-05	5.585640000000e-06
0	-1.234400000000e-01	0	3.802310000000e-03	-3.185819650000e-03	2.502760270000e-05	5.612640000000e-06
0	-1.225500000000e-01	0	3.810900000000e-03	-3.219753640000e-03	2.777119620000e-05	5.463630000000e-06
0	-1.217000000000e-01	0	3.813760000000e-03	-2.868640740000e-03	3.188658640000e-05	5.499020000000e-06
0	-1.208000000000e-01	0	3.835690000000e-03	-3.590949920000e-03	2.296990760000e-05	5.479000000000e-06
0	-1.200100000000e-01	0	3.833790000000e-03	-3.087480330000e-03	3.188658640000e-05	5.569800000000e-06
0	-1.191300000000e-01	0	3.850000000000e-03	-4.638748380000e-03	2.708529780000e-05	5.650830000000e-06
0	-1.182900000000e-01	0	3.865260000000e-03	-4.154669650000e-03	2.434170430000e-05	5.636860000000e-06
0	-1.173800000000e-01	0	3.874790000000e-03	-5.008559600000e-03	3.394428150000e-05	5.699720000000e-06
0	-1.165000000000e-01	0	3.866210000000e-03	-4.946231870000e-03	2.982889130000e-05	5.606590000000e-06
0	-1.156300000000e-01	0	3.879560000000e-03	-4.218382440000e-03	3.188658640000e-05	5.694600000000e-06
0	-1.147300000000e-01	0	3.885280000000e-03	-4.313951630000e-03	2.639939940000e-05	5.799370000000e-06
0	-1.138600000000e-01	0	3.892910000000e-03	-3.007839340000e-03	2.845709460000e-05	5.776560000000e-06
0	-1.130000000000e-01	0	3.899590000000e-03	-4.212149670000e-03	2.982889130000e-05	5.595420000000e-06
0	-1.121000000000e-01	0	3.901500000000e-03	-2.892879300000e-03	2.159811080000e-05	5.585640000000e-06
0	-1.112500000000e-01	0	3.911050000000e-03	-4.133893730000e-03	2.708529780000e-05	5.562350000000e-06
0	-1.103600000000e-01	0	3.915820000000e-03	-3.471834690000e-03	2.228400920000e-05	5.614970000000e-06
0	-1.094900000000e-01	0	3.996880000000e-03	-5.196927860000e-03	2.639939940000e-05	5.506940000000e-06
0	-1.086300000000e-01	0	4.011180000000e-03	-3.954528370000e-03	2.228400920000e-05	5.413340000000e-06
0	-1.078000000000e-01	0	4.021670000000e-03	-5.125597240000e-03	2.639939940000e-05	5.441280000000e-06
0	-1.069200000000e-01	0	4.002600000000e-03	-4.363121290000e-03	2.159811080000e-05	5.660610000000e-06
0	-1.060900000000e-01	0	4.015000000000e-03	-5.172689300000e-03	2.845709460000e-05	5.392850000000e-06
0	-1.051800000000e-01	0	4.025490000000e-03	-4.733625040000e-03	2.434170430000e-05	5.406360000000e-06
0	-1.042800000000e-01	0	4.017860000000e-03	-4.937921500000e-03	2.571350110000e-05	5.465960000000e-06
0	-1.034200000000e-01	0	4.020720000000e-03	-5.081275290000e-03	2.639939940000e-05	5.450130000000e-06
0	-1.025500000000e-01	0	4.016910000000e-03	-4.499549770000e-03	2.639939940000e-05	5.438020000000e-06
0	-1.016900000000e-01	0	4.025490000000e-03	-4.954542230000e-03	2.502760270000e-05	5.529290000000e-06
0	-1.007900000000e-01	0	4.013090000000e-03	-2.982908250000e-03	2.845709460000e-05	5.526960000000e-06
0	-9.996000000000e-02	0	4.028350000000e-03	-4.503012430000e-03	2.434170430000e-05	5.442210000000e-06
0	-9.904000000000e-02	0	4.025490000000e-03	-3.014072110000e-03	2.296990760000e-05	5.458980000000e-06
0	-9.815000000000e-02	0	4.036930000000e-03	-4.194143880000e-03	2.365580600000e-05	5.530690000000e-06
0	-9.729000000000e-02	0	4.040750000000e-03	-3.127647100000e-03	2.708529780000e-05	5.459910000000e-06
0	-9.643000000000e-02	0	4.040750000000e-03	-4.667834660000e-03	2.777119620000e-05	5.347680000000e-06
0	-9.561000000000e-02	0	4.023580000000e-03	-4.068795880000e-03	3.257248480000e-05	5.338840000000e-06
0	-9.473000000000e-02	0	4.045520000000e-03	-5.105513850000e-03	2.914299290000e-05	5.418460000000e-06
0	-9.387000000000e-02	0	4.043610000000e-03	-4.931688730000e-03	2.708529780000e-05	5.309500000000e-06
0	-9.298000000000e-02	0	4.037890000000e-03	-4.782102170000e-03	2.982889130000e-05	5.295060000000e-06
0	-9.207000000000e-02	0	4.046470000000e-03	-4.856202920000e-03	3.188658640000e-05	5.397510000000e-06
0	-9.124000000000e-02	0	4.054100000000e-03	-4.875593770000e-03	3.120068810000e-05	5.424050000000e-06
0	-9.036000000000e-02	0	4.053150000000e-03	-4.833349420000e-03	2.777119620000e-05	5.332780000000e-06
0	-8.945000000000e-02	0	4.054100000000e-03	-4.937921500000e-03	2.777119620000e-05	5.202400000000e-06
0	-8.860000000000e-02	0	4.006420000000e-03	-5.154683510000e-03	2.982889130000e-05	5.362580000000e-06
0	-8.773000000000e-02	0	3.994020000000e-03	-3.816714820000e-03	3.188658640000e-05	5.318810000000e-06
0	-8.681000000000e-02	0	3.997830000000e-03	-5.155376040000e-03	2.639939940000e-05	5.363050000000e-06
0	-8.595000000000e-02	0	3.979710000000e-03	-3.126954570000e-03	2.982889130000e-05	5.201470000000e-06
0	-8.507000000000e-02	0	3.986390000000e-03	-5.088893130000e-03	3.120068810000e-05	5.373290000000e-06
0	-8.421000000000e-02	0	3.973990000000e-03	-3.066011890000e-03	3.120068810000e-05	5.402170000000e-06
0	-8.344000000000e-02	0	3.961590000000e-03	-4.487084230000e-03	2.502760270000e-05	5.394250000000e-06
0	-8.259000000000e-02	0	3.948240000000e-03	-3.276541130000e-03	2.845709460000e-05	5.479000000000e-06
0	-8.169000000000e-02	0	3.941570000000e-03	-4.869361000000e-03	2.571350110000e-05	5.310900000000e-06
0	-8.077000000000e-02	0	3.927260000000e-03	-3.665743200000e-03	2.571350110000e-05	5.335580000000e-06
0	-7.989000000000e-02	0	3.904360000000e-03	-5.008559600000e-03	2.571350110000e-05	5.319740000000e-06
0	-7.904000000000e-02	0	3.896730000000e-03	-4.640825970000e-03	2.502760270000e-05	5.316020000000e-06
0	-7.814000000000e-02	0	3.886240000000e-03	-4.744013000000e-03	2.708529780000e-05	5.238720000000e-06
0	-7.725000000000e-02	0	3.874790000000e-03	-3.817407350000e-03	2.914299290000e-05	5.300650000000e-06
0	-7.638000000000e-02	0	3.859530000000e-03	-3.336098740000e-03	2.777119620000e-05	5.226150000000e-06
0	-7.553000000000e-02	0	3.843320000000e-03	-3.077784910000e-03	3.394428150000e-05	5.133010000000e-06
0	-7.463000000000e-02	0	3.829020000000e-03	-2.921273040000e-03	2.639939940000e-05	5.149310000000e-06
0	-7.378000000000e-02	0	3.810900000000e-03	-4.253701490000e-03	2.571350110000e-05	5.146050000000e-06
0	-7.288000000000e-02	0	3.800410000000e-03	-2.906729910000e-03	2.845709460000e-05	5.295990000000e-06
0	-7.201000000000e-02	0	3.795640000000e-03	-4.274477400000e-03	2.365580600000e-05	5.173990000000e-06
0	-7.121000000000e-02	0	3.770840000000e-03	-2.888724120000e-03	3.257248480000e-05	5.173060000000e-06
0	-7.035000000000e-02	0	3.762260000000e-03	-3.207980620000e-03	3.463017990000e-05	5.253620000000e-06
0	-6.945000000000e-02	0	3.751770000000e-03	-3.527929650000e-03	3.325838320000e-05	5.264800000000e-06
0	-6.858000000000e-02	0	3.743190000000e-03	-2.910192560000e-03	2.914299290000e-05	5.126960000000e-06
0	-6.769000000000e-02	0	3.740330000000e-03	-3.280003780000e-03	3.051478970000e-05	4.974690000000e-06
0	-6.683000000000e-02	0	3.739370000000e-03	-3.386653460000e-03	2.845709460000e-05	5.138600000000e-06
0	-6.597000000000e-02	0	3.738420000000e-03	-2.964902460000e-03	2.639939940000e-05	5.144660000000e-06
0	-6.506000000000e-02	0	3.739370000000e-03	-3.029307780000e-03	3.120068810000e-05	5.002630000000e-06
0	-6.420000000000e-02	0	3.740330000000e-03	-4.273092340000e-03	2.571350110000e-05	5.004490000000e-06
0	-6.333000000000e-02	0	3.747000000000e-03	-2.825703850000e-03	2.982889130000e-05	5.085980000000e-06
0	-6.242000000000e-02	0	3.750820000000e-03	-4.482236510000e-03	3.051478970000e-05	5.233600000000e-06
0	-6.164000000000e-02	0	3.763210000000e-03	-3.509923860000e-03	2.845709460000e-05	5.250830000000e-06
0	-6.077000000000e-02	0	3.761310000000e-03	-4.877671360000e-03	2.777119620000e-05	5.079000000000e-06
0	-5.990000000000e-02	0	3.773700000000e-03	-4.553567140000e-03	2.708529780000e-05	5.146980000000e-06
0	-5.899000000000e-02	0	3.777520000000e-03	-4.562570040000e-03	3.051478970000e-05	5.066890000000e-06
0	-5.812000000000e-02	0	3.790870000000e-03	-4.853432800000e-03	3.051478970000e-05	5.078530000000e-06
0	-5.725000000000e-02	0	3.826160000000e-03	-2.919887980000e-03	2.708529780000e-05	5.258280000000e-06
0	-5.637000000000e-02	0	3.822340000000e-03	-4.139433980000e-03	2.982889130000e-05	4.968170000000e-06
0	-5.548000000000e-02	0	3.832830000000e-03	-2.921273040000e-03	2.571350110000e-05	5.045930000000e-06
0	-5.461000000000e-02	0	3.846180000000e-03	-3.671975970000e-03	2.708529780000e-05	4.931380000000e-06
0	-5.374000000000e-02	0	3.859530000000e-03	-3.282081370000e-03	3.325838320000e-05	5.041740000000e-06
0	-5.284000000000e-02	0	3.878610000000e-03	-4.808418320000e-03	2.708529780000e-05	5.126490000000e-06
0	-5.199000000000e-02	0	3.900540000000e-03	-4.326417180000e-03	2.434170430000e-05	5.082260000000e-06
0	-5.110000000000e-02	0	3.926310000000e-03	-3.070859610000e-03	2.914299290000e-05	5.207980000000e-06
0	-5.022000000000e-02	0	3.912960000000e-03	-3.610340770000e-03	3.463017990000e-05	5.085050000000e-06
0	-4.945000000000e-02	0	3.927260000000e-03	-3.599952810000e-03	2.914299290000e-05	5.098550000000e-06
0	-4.861000000000e-02	0	3.941570000000e-03	-3.462139270000e-03	3.257248480000e-05	5.110660000000e-06
0	-4.771000000000e-02	0	3.962550000000e-03	-3.904666180000e-03	2.982889130000e-05	5.139530000000e-06
0	-4.681000000000e-02	0	3.959690000000e-03	-2.949666790000e-03	2.777119620000e-05	4.961650000000e-06
0	-4.593000000000e-02	0	3.975900000000e-03	-4.771714210000e-03	2.982889130000e-05	4.908100000000e-06
0	-4.506000000000e-02	0	3.986390000000e-03	-4.044557320000e-03	2.708529780000e-05	4.972360000000e-06
0	-4.414000000000e-02	0	4.005460000000e-03	-4.284172830000e-03	3.120068810000e-05	4.926730000000e-06
0	-4.328000000000e-02	0	4.001650000000e-03	-5.053574080000e-03	2.777119620000e-05	5.100420000000e-06
0	-4.242000000000e-02	0	4.033120000000e-03	-4.652598990000e-03	2.571350110000e-05	5.141860000000e-06
0	-4.154000000000e-02	0	4.034070000000e-03	-5.088893130000e-03	2.571350110000e-05	5.172130000000e-06
0	-4.064000000000e-02	0	4.027400000000e-03	-3.587487270000e-03	2.571350110000e-05	5.252690000000e-06
0	-3.977000000000e-02	0	4.056960000000e-03	-4.196221470000e-03	3.051478970000e-05	5.202400000000e-06
0	-3.892000000000e-02	0	4.036930000000e-03	-3.071552140000e-03	2.777119620000e-05	5.146980000000e-06
0	-3.813000000000e-02	0	4.063640000000e-03	-3.852033870000e-03	2.639939940000e-05	5.015670000000e-06
0	-3.724000000000e-02	0	4.048380000000e-03	-3.157425900000e-03	3.188658640000e-05	5.228010000000e-06
0	-3.636000000000e-02	0	4.075080000000e-03	-3.178894340000e-03	2.914299290000e-05	5.232660000000e-06
0	-3.548000000000e-02	0	4.098920000000e-03	-3.754387090000e-03	3.805967180000e-05	5.122770000000e-06
0	-3.460000000000e-02	0	4.055050000000e-03	-3.354797060000e-03	2.708529780000e-05	5.234060000000e-06
0	-3.374000000000e-02	0	4.056010000000e-03	-4.879748950000e-03	3.120068810000e-05	5.190760000000e-06
0	-3.285000000000e-02	0	4.078890000000e-03	-4.331957420000e-03	2.982889130000e-05	5.268060000000e-06
0	-3.198000000000e-02	0	4.094150000000e-03	-5.370060460000e-03	3.120068810000e-05	5.259670000000e-06
0	-3.105000000000e-02	0	4.146610000000e-03	-5.337511530000e-03	2.708529780000e-05	5.318810000000e-06
0	-3.021000000000e-02	0	4.139930000000e-03	-4.577805710000e-03	3.394428150000e-05	5.302980000000e-06
0	-2.935000000000e-02	0	4.124670000000e-03	-5.129752420000e-03	3.394428150000e-05	5.319740000000e-06
0	-2.843000000000e-02	0	4.140880000000e-03	-3.558400990000e-03	2.845709460000e-05	5.309030000000e-06
0	-2.757000000000e-02	0	4.162820000000e-03	-4.186526040000e-03	3.188658640000e-05	5.388200000000e-06
0	-2.672000000000e-02	0	4.162820000000e-03	-4.845814960000e-03	3.188658640000e-05	5.360260000000e-06
0	-2.592000000000e-02	0	4.165680000000e-03	-5.145680620000e-03	3.188658640000e-05	5.489710000000e-06
0	-2.503000000000e-02	0	4.194290000000e-03	-4.282787770000e-03	3.805967180000e-05	5.382610000000e-06
0	-2.417000000000e-02	0	4.187610000000e-03	-5.372138050000e-03	3.463017990000e-05	5.492040000000e-06
0	-2.326000000000e-02	0	4.175220000000e-03	-5.223936550000e-03	3.463017990000e-05	5.565610000000e-06
0	-2.240000000000e-02	0	4.204780000000e-03	-4.995401520000e-03	3.051478970000e-05	5.535340000000e-06
0	-2.155000000000e-02	0	4.194290000000e-03	-5.411612280000e-03	3.188658640000e-05	5.329520000000e-06
0	-2.069000000000e-02	0	4.247700000000e-03	-4.726699740000e-03	3.120068810000e-05	5.486450000000e-06
0	-1.974000000000e-02	0	4.225760000000e-03	-5.485713030000e-03	3.120068810000e-05	5.463170000000e-06
0	-1.890000000000e-02	0	4.262950000000e-03	-4.057022860000e-03	3.257248480000e-05	5.531620000000e-06
0	-1.804000000000e-02	0	4.281070000000e-03	-5.582667280000e-03	3.257248480000e-05	5.651290000000e-06
0	-1.712000000000e-02	0	4.329710000000e-03	-4.415753600000e-03	3.051478970000e-05	5.584700000000e-06
0	-1.622000000000e-02	0	4.335430000000e-03	-5.530034980000e-03	3.325838320000e-05	5.596810000000e-06
0	-1.537000000000e-02	0	4.331620000000e-03	-4.090264320000e-03	3.394428150000e-05	5.577250000000e-06
0	-1.451000000000e-02	0	4.371670000000e-03	-4.877671360000e-03	3.051478970000e-05	5.499020000000e-06
0	-1.370000000000e-02	0	4.368810000000e-03	-3.370725260000e-03	2.982889130000e-05	5.627080000000e-06
0	-1.283000000000e-02	0	4.396470000000e-03	-5.607598380000e-03	2.845709460000e-05	5.705310000000e-06
0	-1.197000000000e-02	0	4.431750000000e-03	-4.068103350000e-03	3.051478970000e-05	5.618700000000e-06
0	-1.106000000000e-02	0	4.457500000000e-03	-5.788348810000e-03	2.434170430000e-05	5.647100000000e-06
0	-1.019000000000e-02	0	4.482300000000e-03	-3.702447310000e-03	3.051478970000e-05	5.700650000000e-06
0	-9.310000000000e-03	0	4.509000000000e-03	-5.767572890000e-03	2.365580600000e-05	5.668990000000e-06
0	-8.450000000000e-03	0	4.549060000000e-03	-3.753694560000e-03	2.982889130000e-05	5.653160000000e-06
0	-7.550000000000e-03	0	4.553820000000e-03	-5.512029190000e-03	2.845709460000e-05	5.763980000000e-06
0	-6.680000000000e-03	0	4.557640000000e-03	-4.781409640000e-03	2.434170430000e-05	5.748620000000e-06
0	-5.820000000000e-03	0	4.623440000000e-03	-3.912976540000e-03	2.845709460000e-05	5.688550000000e-06
0	-4.920000000000e-03	0	4.630120000000e-03	-3.959376080000e-03	2.571350110000e-05	5.700650000000e-06
0	-4.020000000000e-03	0	4.633930000000e-03	-3.550090630000e-03	3.325838320000e-05	5.757470000000e-06
0	-3.180000000000e-03	0	4.646330000000e-03	-4.286250420000e-03	2.365580600000e-05	5.757930000000e-06
0	-2.310000000000e-03	0	4.646330000000e-03	-3.468372040000e-03	3.257248480000e-05	5.709040000000e-06
0	-1.520000000000e-03	0	4.674940000000e-03	-4.667142130000e-03	2.571350110000e-05	5.762590000000e-06
0	-6.400000000000e-04	0	4.666360000000e-03	-3.557708460000e-03	2.777119620000e-05	5.736980000000e-06
0	2.100000000000e-04	0	4.670170000000e-03	-5.183769790000e-03	2.914299290000e-05	5.890180000000e-06
0	1.130000000000e-03	0	4.660640000000e-03	-3.695522010000e-03	2.434170430000e-05	6.026620000000e-06
0	1.990000000000e-03	0	4.648240000000e-03	-6.016191300000e-03	3.120068810000e-05	5.943260000000e-06
0	2.910000000000e-03	0	4.648240000000e-03	-3.843030980000e-03	2.845709460000e-05	5.886920000000e-06
0	3.740000000000e-03	0	4.618670000000e-03	-5.802199410000e-03	3.120068810000e-05	5.882260000000e-06
0	4.670000000000e-03	0	4.606280000000e-03	-4.069488410000e-03	3.120068810000e-05	5.949320000000e-06
0	5.530000000000e-03	0	4.600550000000e-03	-5.593747770000e-03	3.257248480000e-05	6.011250000000e-06
0	6.420000000000e-03	0	4.577670000000e-03	-3.789013610000e-03	3.051478970000e-05	6.184940000000e-06
0	7.280000000000e-03	0	4.539520000000e-03	-5.171304240000e-03	3.120068810000e-05	6.105310000000e-06
